full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Isabella Meyer,Isabella,Meyer,meyerisabella@realtyonegroup.com,(703) 291-8365,John L. Scott Real Estate,Jersey City,NJ,7,11,4146604,NJ523439,NJ,4.6,90,A,realtor_scraper,2026-07-30T02:00:37.087502+00:00
Noah Bryant,Noah,Bryant,noahbryant@zillow.com,(725) 591-8320,Zillow Premier Agent,Broken Arrow,OK,0,2,946146,OK30306,OK,4.5,62,C,realtor_scraper,2026-07-30T02:00:37.103754+00:00
Johnny Rose,Johnny,Rose,jrose@yahoo.com,(212) 288-8376,Cushman & Wakefield,Las Vegas,NV,7,26,9817730,NV956087,NV,3.7,94,A,realtor_scraper,2026-07-30T02:00:37.087103+00:00
Barbara Rice,Barbara,Rice,barbararice@homes.com,(612) 440-1144,ZipRealty,St. Louis,MO,8,33,24129138,MO231889,MO,3.1,96,A,realtor_scraper,2026-07-30T02:00:37.087211+00:00
Ashley Rice,Ashley,Rice,arice@coldwellbanker.com,(470) 642-7665,KB Home,Wichita,KS,10,28,22114036,KS690764,KS,4.4,100,A,realtor_scraper,2026-07-30T02:00:37.087998+00:00
Victoria Cox,Victoria,Cox,vcox@coldwellbanker.com,(212) 198-2363,eXp Realty,Jackson,MS,8,33,16438950,MS231311,MS,4.9,94,B,realtor_scraper,2026-07-30T02:00:37.102890+00:00
Kathryn Henderson,Kathryn,Henderson,kathrynh@exp.com,(559) 776-3304,Zillow Premier Agent,Flint,MI,3,6,1533024,MI696444,MI,3.6,75,B,realtor_scraper,2026-07-30T02:00:37.102151+00:00
Debra Evans,Debra,Evans,devans@coldwellbanker.com,(445) 296-7930,eXp Realty,Riverside,CA,9,8,5834376,CA799243,CA,4.8,91,A,realtor_scraper,2026-07-30T02:00:37.094385+00:00
Adam Griffin,Adam,Griffin,griffinadam@bhhs.com,(657) 466-2101,Lennar,Beaumont,TX,1,5,1835170,TX55804,TX,4.7,67,C,realtor_scraper,2026-07-30T02:00:37.104886+00:00
Alexander Silva,Alexander,Silva,asilva@icloud.com,(717) 485-4540,John L. Scott Real Estate,Brockton,MA,5,13,4285502,MA19235,MA,3.1,83,C,realtor_scraper,2026-07-30T02:00:37.104667+00:00
James Nguyen,James,Nguyen,nguyenjames@trulia.com,(857) 599-6407,John L. Scott Real Estate,New Orleans,LA,11,22,9262154,LA495926,LA,4.0,100,A,realtor_scraper,2026-07-30T02:00:37.086641+00:00
Dorothy Gibson,Dorothy,Gibson,dorothygibson@broker.com,(415) 925-6289,Realty World,Glendale,AZ,10,20,15342940,AZ960365,AZ,3.3,100,A,realtor_scraper,2026-07-30T02:00:37.090343+00:00
Peter Ross,Peter,Ross,peter.ross@outlook.com,(772) 747-7683,Re/Max,Colorado Springs,CO,6,30,15812250,CO765547,CO,3.8,92,A,realtor_scraper,2026-07-30T02:00:37.093189+00:00
Cynthia Gonzalez,Cynthia,Gonzalez,cynthiagonzalez@realtor.com,(317) 141-7373,ERA Real Estate,Fort Collins,CO,2,3,1037118,CO796208,CO,4.4,70,B,realtor_scraper,2026-07-30T02:00:37.096647+00:00
Russell Fernandez,Russell,Fernandez,fernandezrussell@kw.com,(715) 328-9558,Weichert Realtors,Nampa,ID,10,10,7948580,ID703953,ID,3.3,90,C,realtor_scraper,2026-07-30T02:00:37.108001+00:00
Janet Gordon,Janet,Gordon,jgordon@kw.com,(203) 338-4947,David Weekley Homes,Fort Lauderdale,FL,6,17,9648928,FL297462,FL,4.3,90,B,realtor_scraper,2026-07-30T02:00:37.095644+00:00
Nicole Tran,Nicole,Tran,ntran@kw.com,(513) 598-7822,eXp Realty,Lexington,KY,5,16,4680736,KY350323,KY,3.0,90,A,realtor_scraper,2026-07-30T02:00:37.091787+00:00
Jacqueline Watson,Jacqueline,Watson,jacqueline.watson@trulia.com,(234) 172-6125,Lennar,Pittsburgh,PA,11,30,20006730,PA114874,PA,4.6,100,A,realtor_scraper,2026-07-30T02:00:37.093223+00:00
Cynthia Medina,Cynthia,Medina,cynthiam@icloud.com,(256) 447-5155,Keller Williams,Virginia Beach,VA,16,10,6086930,VA349073,VA,4.7,95,A,realtor_scraper,2026-07-30T02:00:37.087921+00:00
Zachary Powell,Zachary,Powell,zacharyp@compass.com,(330) 997-2879,D.R. Horton,North Las Vegas,NV,7,24,15070056,NV700252,NV,4.0,94,A,realtor_scraper,2026-07-30T02:00:37.093691+00:00
Bobby Lee,Bobby,Lee,bobbylee@realtor.com,(719) 434-4898,Weichert Realtors,Indianapolis,IN,0,5,2387885,IN652089,IN,4.7,70,A,realtor_scraper,2026-07-30T02:00:37.091602+00:00
Catherine Anderson,Catherine,Anderson,catherineanderson@sothebysrealty.com,(564) 958-2654,Homes.com,Fayetteville,NC,6,12,6417564,NC417777,NC,3.2,87,B,realtor_scraper,2026-07-30T02:00:37.095433+00:00
Frances Jimenez,Frances,Jimenez,jimenezfrances@icloud.com,(626) 775-9224,United Real Estate,Flint,MI,6,11,4015880,MI601099,MI,4.9,86,B,realtor_scraper,2026-07-30T02:00:37.098203+00:00
Austin Rose,Austin,Rose,roseaustin@gmail.com,(325) 842-6422,Century 21,Mesa,AZ,0,3,639453,AZ533189,AZ,4.0,68,A,realtor_scraper,2026-07-30T02:00:37.090549+00:00
Peter Bennett,Peter,Bennett,peter.bennett@nextdoor.com,(903) 412-6334,John L. Scott Real Estate,Lewisville,TX,0,2,732444,TX756481,TX,4.3,62,C,realtor_scraper,2026-07-30T02:00:37.103521+00:00
Lisa Reyes,Lisa,Reyes,lreyes@realty.com,(712) 325-2836,Taylor Morrison,Richardson,TX,0,9,4165452,TX683408,TX,4.8,69,C,realtor_scraper,2026-07-30T02:00:37.107475+00:00
Sara Vargas,Sara,Vargas,sara.vargas@realtor.com,(272) 113-5119,Movoto,Palm Bay,FL,5,8,2660712,FL609392,FL,4.3,78,C,realtor_scraper,2026-07-30T02:00:37.105744+00:00
Noah Hall,Noah,Hall,hallnoah@redfin.com,(201) 977-3776,Lyon Real Estate,Norfolk,VA,9,29,9759080,VA187009,VA,4.6,98,A,realtor_scraper,2026-07-30T02:00:37.093882+00:00
Edwin Wilson,Edwin,Wilson,ewilson@nextdoor.com,(862) 472-3421,CBRE,Chicago,IL,11,10,7578530,IL930867,IL,4.3,95,A,realtor_scraper,2026-07-30T02:00:37.092697+00:00
Kyle Hunt,Kyle,Hunt,huntkyle@homes.com,(561) 838-2392,Engel & Volkers,Buffalo,NY,13,29,16538816,NY144202,NY,4.5,100,A,realtor_scraper,2026-07-30T02:00:37.087729+00:00
Ralph Medina,Ralph,Medina,ralphm@agent.com,(480) 169-5069,Beazer Homes,Santa Ana,CA,8,16,8328592,CA249563,CA,4.2,96,A,realtor_scraper,2026-07-30T02:00:37.094501+00:00
Robert Hawkins,Robert,Hawkins,robert.hawkins@redfin.com,(607) 217-5703,Perry Homes,Columbia,SC,6,20,14963980,SC923352,SC,4.7,90,B,realtor_scraper,2026-07-30T02:00:37.097412+00:00
Keith McDonald,Keith,McDonald,keith.mcdonald@yahoo.com,(845) 774-3439,AvalonBay Communities,Birmingham,AL,4,18,4839714,AL176305,AL,3.1,86,B,realtor_scraper,2026-07-30T02:00:37.102014+00:00
Logan Mason,Logan,Mason,logan.mason@kw.com,(715) 168-9053,eXp Realty,Sunnyvale,CA,8,19,5872539,CA114171,CA,3.7,94,B,realtor_scraper,2026-07-30T02:00:37.102704+00:00
Linda Gordon,Linda,Gordon,linda.gordon@trulia.com,(818) 547-1715,Trulia,Atlanta,GA,5,5,1634595,GA640762,GA,4.3,80,A,realtor_scraper,2026-07-30T02:00:37.091342+00:00
Jeremy Weaver,Jeremy,Weaver,weaverjeremy@yahoo.com,(863) 969-4544,Better Homes and Gardens Real Estate,Chandler,AZ,10,11,4958250,AZ22688,AZ,4.3,96,A,realtor_scraper,2026-07-30T02:00:37.090920+00:00
Heather Romero,Heather,Romero,heatherr@realtyonegroup.com,(252) 795-3287,Cushman & Wakefield,Bridgeport,CT,11,30,19739550,CT800359,CT,3.9,98,B,realtor_scraper,2026-07-30T02:00:37.095937+00:00
Sharon Gomez,Sharon,Gomez,sharong@kw.com,(858) 849-5563,Perry Homes,Fort Lauderdale,FL,14,19,7722702,FL767719,FL,4.4,98,B,realtor_scraper,2026-07-30T02:00:37.095420+00:00
Anthony Gardner,Anthony,Gardner,agardner@realtor.com,(607) 375-7587,Real Living,Killeen,TX,0,5,1674990,TX768399,TX,5.0,68,B,realtor_scraper,2026-07-30T02:00:37.098190+00:00
Heather Morales,Heather,Morales,heather.morales@kw.com,(631) 210-4794,Weichert Realtors,Houston,TX,17,12,9222180,TX227082,TX,4.6,97,A,realtor_scraper,2026-07-30T02:00:37.090707+00:00
John Patel,John,Patel,john.patel@trulia.com,(669) 806-8378,Howard Hanna Real Estate,Colorado Springs,CO,12,32,20524960,CO801442,CO,4.6,100,A,realtor_scraper,2026-07-30T02:00:37.087964+00:00
Wayne Watson,Wayne,Watson,waynew@compass.com,(973) 238-9514,Equity Residential,Syracuse,NY,3,14,6811532,NY878960,NY,3.8,83,B,realtor_scraper,2026-07-30T02:00:37.095606+00:00
Theresa Griffin,Theresa,Griffin,griffintheresa@homes.com,(279) 402-5063,Engel & Volkers,Miami,FL,0,4,1184156,FL169694,FL,4.2,69,A,realtor_scraper,2026-07-30T02:00:37.091655+00:00
Joshua Myers,Joshua,Myers,myersjoshua@redfin.com,(619) 668-6811,Purplebricks,Nashville,TN,15,35,19568955,TN206839,TN,3.3,100,A,realtor_scraper,2026-07-30T02:00:37.089167+00:00
Janice Jackson,Janice,Jackson,jjackson@realty.com,(954) 790-8365,Sotheby's International Realty,Erie,PA,2,8,2249728,PA27409,PA,4.2,72,C,realtor_scraper,2026-07-30T02:00:37.107883+00:00
Denise Hunt,Denise,Hunt,deniseh@yahoo.com,(954) 407-4155,Howard Hanna Real Estate,Carlsbad,CA,1,1,389394,CA398470,CA,4.2,63,C,realtor_scraper,2026-07-30T02:00:37.107336+00:00
William Chen,William,Chen,williamc@kw.com,(906) 376-7954,D.R. Horton,Anchorage,AK,16,20,6447260,AK47156,AK,4.5,100,A,realtor_scraper,2026-07-30T02:00:37.088874+00:00
Donald Nelson,Donald,Nelson,dnelson@bhhs.com,(315) 496-8553,Beazer Homes,Portland,OR,14,32,13954112,OR108476,OR,4.9,100,A,realtor_scraper,2026-07-30T02:00:37.087592+00:00
Nathan Parker,Nathan,Parker,nathanparker@sothebysrealty.com,(480) 596-6676,Engel & Volkers,Lakewood,CO,15,22,14235892,CO78798,CO,4.7,98,B,realtor_scraper,2026-07-30T02:00:37.095278+00:00
Donald Washington,Donald,Washington,washingtondonald@broker.com,(341) 396-8742,Newmark Grubb Knight Frank,Pittsburgh,PA,12,9,3464487,PA366312,PA,3.7,94,A,realtor_scraper,2026-07-30T02:00:37.092600+00:00
Frank Rice,Frank,Rice,frankr@hotmail.com,(612) 299-7577,Newmark Grubb Knight Frank,Escondido,CA,1,2,517780,CA857459,CA,3.4,67,B,realtor_scraper,2026-07-30T02:00:37.101676+00:00
Roger Myers,Roger,Myers,myersroger@realtor.com,(920) 109-2842,Realty ONE Group,Burbank,CA,1,9,3948723,CA786023,CA,4.6,71,C,realtor_scraper,2026-07-30T02:00:37.105337+00:00
Janice Davis,Janice,Davis,janicedavis@remax.net,(251) 705-6759,Baird & Warner,Clinton,MI,4,16,7309504,MI284087,MI,5.0,83,C,realtor_scraper,2026-07-30T02:00:37.103679+00:00
Steven Washington,Steven,Washington,stevenw@agent.com,(781) 172-5085,J.P. Morgan Real Estate,Des Moines,IA,4,4,2222840,IA158424,IA,4.9,75,B,realtor_scraper,2026-07-30T02:00:37.102031+00:00
Andrew Murray,Andrew,Murray,andrewm@icloud.com,(707) 200-1339,David Weekley Homes,Detroit,MI,8,21,9338385,MI115840,MI,3.8,96,A,realtor_scraper,2026-07-30T02:00:37.092781+00:00
Edward Ryan,Edward,Ryan,edwardr@exp.com,(212) 215-1525,eXp Realty,Amarillo,TX,4,15,5826405,TX206553,TX,3.6,86,B,realtor_scraper,2026-07-30T02:00:37.097383+00:00
Kathryn Bailey,Kathryn,Bailey,kathrynbailey@redfin.com,(386) 769-9173,Purplebricks,Westminster,CO,4,10,3432430,CO114792,CO,4.0,78,C,realtor_scraper,2026-07-30T02:00:37.103733+00:00
Patricia Martinez,Patricia,Martinez,pmartinez@hotmail.com,(712) 133-2699,Howard Hanna Real Estate,Albuquerque,NM,10,8,2788904,NM221235,NM,4.7,93,A,realtor_scraper,2026-07-30T02:00:37.091133+00:00
Keith Silva,Keith,Silva,keith.silva@homes.com,(786) 454-9046,Lyon Real Estate,Denton,TX,5,13,5189574,TX563079,TX,4.6,83,C,realtor_scraper,2026-07-30T02:00:37.107864+00:00
Joan Harris,Joan,Harris,joan.harris@homes.com,(260) 436-5571,J.P. Morgan Real Estate,Riverside,CA,6,19,8044467,CA850225,CA,4.9,92,A,realtor_scraper,2026-07-30T02:00:37.092880+00:00
Mary Diaz,Mary,Diaz,marydiaz@compass.com,(582) 291-8332,Keller Williams,Inglewood,CA,3,15,5599500,CA809189,CA,3.7,81,C,realtor_scraper,2026-07-30T02:00:37.106686+00:00
Abigail Foster,Abigail,Foster,abigailf@agent.com,(713) 913-7326,Berkshire Hathaway HomeServices,Kansas City,KS,4,20,7582320,KS817741,KS,4.2,86,B,realtor_scraper,2026-07-30T02:00:37.096865+00:00
Mary Snyder,Mary,Snyder,marysnyder@icloud.com,(678) 107-2036,AvalonBay Communities,Montgomery,AL,0,2,670008,AL970740,AL,4.7,65,B,realtor_scraper,2026-07-30T02:00:37.102052+00:00
Brian Moreno,Brian,Moreno,brian.moreno@yahoo.com,(254) 162-4532,Village Real Estate,Santa Maria,CA,2,7,2724148,CA69364,CA,4.1,71,C,realtor_scraper,2026-07-30T02:00:37.108057+00:00
Patrick Ortiz,Patrick,Ortiz,ortizpatrick@bhhs.com,(954) 811-2132,Trulia,Garland,TX,12,25,18256550,TX337847,TX,3.3,100,A,realtor_scraper,2026-07-30T02:00:37.087285+00:00
Cheryl Cook,Cheryl,Cook,cheryl.cook@redfin.com,(661) 974-7933,Zillow Premier Agent,Round Rock,TX,4,16,5738864,TX214116,TX,4.5,83,C,realtor_scraper,2026-07-30T02:00:37.107256+00:00
Theresa Nichols,Theresa,Nichols,theresanichols@outlook.com,(279) 380-1092,Howard Hanna Real Estate,Glendale,AZ,1,8,2057904,AZ727422,AZ,4.0,75,A,realtor_scraper,2026-07-30T02:00:37.092970+00:00
Joseph Young,Joseph,Young,jyoung@realtyonegroup.com,(572) 937-1560,Help-U-Sell,Lansing,MI,5,10,4002330,MI59731,MI,3.7,80,C,realtor_scraper,2026-07-30T02:00:37.104565+00:00
Thomas Fernandez,Thomas,Fernandez,fernandezthomas@homes.com,(516) 668-7841,Howard Hanna Real Estate,Montgomery,AL,2,10,2176180,AL492788,AL,3.6,77,B,realtor_scraper,2026-07-30T02:00:37.094809+00:00
Hannah Campbell,Hannah,Campbell,campbellhannah@outlook.com,(331) 131-4555,Century 21,Pomona,CA,6,30,9160920,CA95355,CA,3.6,90,B,realtor_scraper,2026-07-30T02:00:37.101665+00:00
Ronald Burns,Ronald,Burns,ronald.burns@broker.com,(308) 510-6847,John L. Scott Real Estate,Virginia Beach,VA,10,14,4388188,VA650162,VA,3.7,99,A,realtor_scraper,2026-07-30T02:00:37.088621+00:00
Diane Payne,Diane,Payne,dpayne@realtor.com,(912) 598-3205,Howard Hanna Real Estate,Lafayette,LA,8,23,11619784,LA682334,LA,4.4,94,B,realtor_scraper,2026-07-30T02:00:37.100831+00:00
Brian Russell,Brian,Russell,brussell@remax.net,(447) 989-2038,Dickson Realty,El Cajon,CA,3,6,1657410,CA537409,CA,4.1,72,C,realtor_scraper,2026-07-30T02:00:37.105626+00:00
Adam Kim,Adam,Kim,adamk@coldwellbanker.com,(947) 729-6894,Realty ONE Group,Peoria,AZ,8,20,13645020,AZ748306,AZ,4.3,91,C,realtor_scraper,2026-07-30T02:00:37.105543+00:00
Philip Guzman,Philip,Guzman,philipg@realtyonegroup.com,(223) 328-2214,Realty Executives,Escondido,CA,6,15,9930510,CA982662,CA,3.4,90,B,realtor_scraper,2026-07-30T02:00:37.095546+00:00
David Simpson,David,Simpson,david.simpson@realty.com,(610) 477-5357,Weichert Realtors,Akron,OH,9,18,12104478,OH62601,OH,3.3,96,B,realtor_scraper,2026-07-30T02:00:37.100874+00:00
David Ward,David,Ward,david.ward@icloud.com,(218) 896-8713,ZipRealty,Winston-Salem,NC,4,5,2125350,NC729112,NC,4.5,76,B,realtor_scraper,2026-07-30T02:00:37.101993+00:00
Jack Stephens,Jack,Stephens,jack.stephens@realtyonegroup.com,(228) 513-1413,ZipRealty,Gilbert,AZ,1,8,2304136,AZ276755,AZ,4.3,75,A,realtor_scraper,2026-07-30T02:00:37.093704+00:00
Martha Gordon,Martha,Gordon,marthagordon@kw.com,(575) 364-6902,Redfin,Ann Arbor,MI,1,8,3565304,MI465427,MI,3.9,70,C,realtor_scraper,2026-07-30T02:00:37.107979+00:00
William Wallace,William,Wallace,williamwallace@agent.com,(959) 997-7665,Exit Realty,Arvada,CO,4,12,4332828,CO191151,CO,3.6,80,C,realtor_scraper,2026-07-30T02:00:37.103703+00:00
Diana Baker,Diana,Baker,diana.baker@broker.com,(509) 418-6230,Howard Hanna Real Estate,Fairfield,CA,4,8,2879232,CA910119,CA,4.3,76,C,realtor_scraper,2026-07-30T02:00:37.105454+00:00
Jerry Gibson,Jerry,Gibson,jerry.gibson@gmail.com,(434) 814-6902,Lennar,Springfield,MA,6,34,13427076,MA29965,MA,4.3,90,B,realtor_scraper,2026-07-30T02:00:37.097780+00:00
Carolyn Warren,Carolyn,Warren,carolyn.warren@outlook.com,(312) 658-3372,D.R. Horton,Tallahassee,FL,5,11,3747502,FL395951,FL,4.6,84,B,realtor_scraper,2026-07-30T02:00:37.102998+00:00
Gerald Parker,Gerald,Parker,geraldparker@realtyonegroup.com,(681) 833-2166,Sotheby's International Realty,Pittsburgh,PA,11,24,11256144,PA597257,PA,3.7,100,A,realtor_scraper,2026-07-30T02:00:37.088108+00:00
Kathleen Carter,Kathleen,Carter,carterkathleen@hotmail.com,(337) 627-9701,CBRE,Tempe,AZ,4,5,1697725,AZ74618,AZ,3.6,76,B,realtor_scraper,2026-07-30T02:00:37.102098+00:00
Louis Washington,Louis,Washington,lwashington@yahoo.com,(321) 197-6236,Movoto,Winston-Salem,NC,0,6,1481328,NC203201,NC,4.0,69,B,realtor_scraper,2026-07-30T02:00:37.101912+00:00
Richard Reynolds,Richard,Reynolds,richardr@century21.com,(910) 735-4019,Redfin Partner,Louisville,KY,10,22,10760222,KY671753,KY,4.7,100,A,realtor_scraper,2026-07-30T02:00:37.087675+00:00
Sophia Howard,Sophia,Howard,showard@kw.com,(808) 543-3533,John L. Scott Real Estate,Bakersfield,CA,10,21,14078211,CA162160,CA,4.5,100,A,realtor_scraper,2026-07-30T02:00:37.089422+00:00
Billy Washington,Billy,Washington,washingtonbilly@outlook.com,(906) 969-2782,Intero Real Estate,Raleigh,NC,5,12,7132104,NC177572,NC,3.5,87,A,realtor_scraper,2026-07-30T02:00:37.091808+00:00
Kevin Jones,Kevin,Jones,kevinjones@century21.com,(442) 388-3720,Coldwell Banker,San Bernardino,CA,6,30,19251360,CA553265,CA,4.3,90,B,realtor_scraper,2026-07-30T02:00:37.097340+00:00
Martha Baker,Martha,Baker,bakermartha@trulia.com,(559) 373-9222,AvalonBay Communities,Ann Arbor,MI,0,5,1011495,MI167529,MI,3.8,65,C,realtor_scraper,2026-07-30T02:00:37.107805+00:00
Victoria Robinson,Victoria,Robinson,vrobinson@realtor.com,(719) 509-5974,Realty ONE Group,Jacksonville,FL,11,24,12583776,FL345466,FL,3.4,100,A,realtor_scraper,2026-07-30T02:00:37.092838+00:00
Sharon Tran,Sharon,Tran,sharontran@trulia.com,(801) 879-1474,Baird & Warner,Seattle,WA,10,25,11836425,WA645550,WA,4.8,100,A,realtor_scraper,2026-07-30T02:00:37.087237+00:00
Nicholas Romero,Nicholas,Romero,nicholasr@nextdoor.com,(764) 752-7951,Exit Realty,Lewisville,TX,10,29,18255703,TX593061,TX,3.0,95,C,realtor_scraper,2026-07-30T02:00:37.105190+00:00
Nicholas Burns,Nicholas,Burns,nicholasb@gmail.com,(541) 930-4648,Pulte Homes,Fort Lauderdale,FL,4,18,8587008,FL681248,FL,4.2,86,B,realtor_scraper,2026-07-30T02:00:37.102906+00:00
Harold Torres,Harold,Torres,harold.torres@agent.com,(360) 146-6682,Berkshire Hathaway HomeServices,Clinton,MI,0,7,2412529,MI855644,MI,4.8,67,C,realtor_scraper,2026-07-30T02:00:37.105911+00:00
Nicole Silva,Nicole,Silva,nicole.silva@sothebysrealty.com,(702) 893-8912,Realty ONE Group,Athens,GA,1,9,4162572,GA924569,GA,3.1,71,C,realtor_scraper,2026-07-30T02:00:37.103743+00:00
Brittany Smith,Brittany,Smith,brittany.smith@exp.com,(615) 338-6729,Homes.com,Elgin,IL,8,11,6553228,IL470464,IL,3.5,90,B,realtor_scraper,2026-07-30T02:00:37.097446+00:00
Julie McDonald,Julie,McDonald,mcdonaldjulie@sothebysrealty.com,(971) 737-7475,United Real Estate,Tempe,AZ,4,6,2235372,AZ181213,AZ,4.4,77,B,realtor_scraper,2026-07-30T02:00:37.094546+00:00
Janet Ferguson,Janet,Ferguson,janetferguson@trulia.com,(872) 816-9160,Help-U-Sell,Little Rock,AR,1,3,1326450,AR975433,AR,4.6,68,B,realtor_scraper,2026-07-30T02:00:37.098107+00:00
Christopher Gardner,Christopher,Gardner,gardnerchristopher@trulia.com,(929) 118-5130,Cushman & Wakefield,Akron,OH,3,4,1894152,OH509734,OH,4.7,73,B,realtor_scraper,2026-07-30T02:00:37.095807+00:00
Sara Foster,Sara,Foster,sara.foster@kw.com,(262) 355-5238,Redfin,Lincoln,NE,11,18,11011842,NE530502,NE,3.6,100,A,realtor_scraper,2026-07-30T02:00:37.092231+00:00
Bobby Rice,Bobby,Rice,bobbyr@kw.com,(754) 314-5169,Re/Max,Fayetteville,NC,4,7,2856273,NC711225,NC,4.7,78,B,realtor_scraper,2026-07-30T02:00:37.097668+00:00
Karen Daniels,Karen,Daniels,kdaniels@zillow.com,(872) 224-5026,Redfin,Denton,TX,3,16,5768176,TX918449,TX,3.5,81,C,realtor_scraper,2026-07-30T02:00:37.103782+00:00
Mark Vargas,Mark,Vargas,markvargas@bhhs.com,(971) 880-1933,ZipRealty,Houston,TX,12,35,21529795,TX843020,TX,4.7,100,A,realtor_scraper,2026-07-30T02:00:37.087357+00:00
Deborah Harrison,Deborah,Harrison,deborahharrison@hotmail.com,(681) 227-1295,Pulte Homes,Vallejo,CA,1,2,969796,CA856589,CA,4.2,67,B,realtor_scraper,2026-07-30T02:00:37.095794+00:00
Katherine Clark,Katherine,Clark,kclark@bhhs.com,(910) 461-5094,ZipRealty,Lincoln,NE,6,30,13525470,NE16088,NE,3.8,92,A,realtor_scraper,2026-07-30T02:00:37.089118+00:00
Steven Walker,Steven,Walker,stevenw@gmail.com,(405) 567-2066,Help-U-Sell,Reno,NV,5,8,3627808,NV749687,NV,4.6,83,A,realtor_scraper,2026-07-30T02:00:37.087020+00:00
Katherine Price,Katherine,Price,pricekatherine@kw.com,(447) 229-2106,Zillow Premier Agent,Santa Maria,CA,5,11,3377242,CA958304,CA,3.9,81,C,realtor_scraper,2026-07-30T02:00:37.107837+00:00
Robert Flores,Robert,Flores,robertflores@century21.com,(629) 376-2499,David Weekley Homes,Henderson,NV,3,4,1668404,NV805220,NV,3.9,75,A,realtor_scraper,2026-07-30T02:00:37.093482+00:00
Julia Moore,Julia,Moore,juliam@trulia.com,(813) 123-7470,Exit Realty,Richardson,TX,2,2,990010,TX483185,TX,4.5,66,C,realtor_scraper,2026-07-30T02:00:37.104374+00:00
Jose Reed,Jose,Reed,jose.reed@redfin.com,(845) 457-6901,Colliers International,Rochester,NY,7,23,12920595,NY585096,NY,3.3,92,B,realtor_scraper,2026-07-30T02:00:37.101621+00:00
Elizabeth Medina,Elizabeth,Medina,elizabethm@redfin.com,(727) 692-7802,Lennar,Rochester,NY,12,12,6898020,NY773038,NY,4.4,95,B,realtor_scraper,2026-07-30T02:00:37.096033+00:00
Jean Miller,Jean,Miller,jean.miller@sothebysrealty.com,(840) 459-6981,Realty ONE Group,Hollywood,CA,4,5,1591000,CA167571,CA,3.6,76,B,realtor_scraper,2026-07-30T02:00:37.102537+00:00
Evelyn Vasquez,Evelyn,Vasquez,evelynvasquez@gmail.com,(517) 268-6912,D.R. Horton,Palm Bay,FL,2,4,1998628,FL876133,FL,3.9,68,C,realtor_scraper,2026-07-30T02:00:37.106891+00:00
Sharon Gardner,Sharon,Gardner,sharon.gardner@agent.com,(432) 626-4540,Real Living,Minneapolis,MN,14,28,15628536,MN459206,MN,4.6,100,A,realtor_scraper,2026-07-30T02:00:37.091149+00:00
Wayne Hamilton,Wayne,Hamilton,whamilton@homes.com,(816) 711-2988,Cushman & Wakefield,Palm Bay,FL,0,1,404174,FL447454,FL,4.3,61,C,realtor_scraper,2026-07-30T02:00:37.103205+00:00
Harold James,Harold,James,harold.james@broker.com,(978) 221-8184,Engel & Volkers,Pasadena,TX,2,6,2580204,TX493639,TX,3.9,73,B,realtor_scraper,2026-07-30T02:00:37.096848+00:00
Diane Morgan,Diane,Morgan,dianemorgan@coldwellbanker.com,(252) 352-9563,Village Real Estate,Midland,TX,6,25,11371425,TX821166,TX,3.5,87,C,realtor_scraper,2026-07-30T02:00:37.105863+00:00
Joseph Ross,Joseph,Ross,josephr@homes.com,(505) 247-7957,Newmark Grubb Knight Frank,Los Angeles,CA,9,14,6479816,CA378921,CA,3.2,97,A,realtor_scraper,2026-07-30T02:00:37.091707+00:00
Diane Romero,Diane,Romero,romerodiane@homes.com,(447) 551-2439,David Weekley Homes,Indianapolis,IN,11,34,20675162,IN748620,IN,3.4,100,A,realtor_scraper,2026-07-30T02:00:37.092542+00:00
Louis King,Louis,King,louis.king@coldwellbanker.com,(256) 758-2142,NextHome,New York,NY,11,11,4718879,NY926737,NY,4.1,96,A,realtor_scraper,2026-07-30T02:00:37.090848+00:00
Eric Garza,Eric,Garza,eric.garza@compass.com,(423) 227-4707,Keller Williams,McKinney,TX,0,4,1522804,TX436587,TX,3.5,67,B,realtor_scraper,2026-07-30T02:00:37.102797+00:00
Evelyn Wright,Evelyn,Wright,evelyn.wright@redfin.com,(717) 683-9731,Coldwell Banker,Des Moines,IA,8,14,8295084,IA218419,IA,3.7,93,B,realtor_scraper,2026-07-30T02:00:37.094630+00:00
Preston Webb,Preston,Webb,webbpreston@compass.com,(321) 245-7097,Redfin,Carlsbad,CA,3,18,5956164,CA100042,CA,4.6,81,C,realtor_scraper,2026-07-30T02:00:37.107711+00:00
Adam Ford,Adam,Ford,aford@homes.com,(575) 488-8029,Re/Max,Amarillo,TX,0,10,3013970,TX501477,TX,3.7,73,B,realtor_scraper,2026-07-30T02:00:37.094987+00:00
Ethan Patel,Ethan,Patel,epatel@redfin.com,(503) 373-9409,NVR Homes,Killeen,TX,5,6,3541566,TX353800,TX,4.5,79,B,realtor_scraper,2026-07-30T02:00:37.096988+00:00
Lisa Salazar,Lisa,Salazar,lisa.salazar@redfin.com,(531) 849-2898,CBRE,Mobile,AL,8,28,10776556,AL52738,AL,4.5,94,B,realtor_scraper,2026-07-30T02:00:37.094796+00:00
