full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Christopher Phillips,Christopher,Phillips,christopherp@realtyonegroup.com,(860) 299-5178,Keller Williams,New York,NY,4,9,1215650,NY588675,NY,4.0,74,A,realtor_scraper,2026-08-25T06:32:09.058966+00:00
Aaron Reyes,Aaron,Reyes,areyes@gmail.com,(973) 868-5131,Vylla Home,Houston,TX,24,32,6526952,TX924811,TX,3.6,67,A,realtor_scraper,2026-08-25T06:32:09.055774+00:00
Paul Johnson,Paul,Johnson,paulj@exprealty.com,(814) 581-2972,CalAtlantic Homes,Kansas City,MO,1,41,14360745,MO413324,MO,3.8,100,B,realtor_scraper,2026-08-25T06:32:09.066558+00:00
Barbara Morales,Barbara,Morales,morales.barbara@hotmail.com,(980) 991-7889,Zillow Premier,Nashville,TN,8,6,1792049,TN152737,TN,4.0,63,A,realtor_scraper,2026-08-25T06:32:09.058045+00:00
Eric Cooper,Eric,Cooper,ecooper@hotmail.com,(563) 863-8156,NVR,Orlando,FL,0,27,6397831,FL450810,FL,4.7,68,A,realtor_scraper,2026-08-25T06:32:09.061351+00:00
Benjamin Robinson,Benjamin,Robinson,benjaminr@berkshirehathawayhs.com,(361) 675-5047,CalAtlantic Homes,Sacramento,CA,8,34,13957721,CA560328,CA,4.0,82,B,realtor_scraper,2026-08-25T06:32:09.062120+00:00
Nicole Diaz,Nicole,Diaz,nicoled@compass.com,(385) 947-6155,NVR,Milwaukee,WI,4,15,3956708,WI598166,WI,4.5,63,C,realtor_scraper,2026-08-25T06:32:09.070550+00:00
Donald Johnson,Donald,Johnson,djohnson@century21.com,(845) 660-2376,Sotheby's,Atlanta,GA,11,38,11378516,GA180654,GA,3.7,78,A,realtor_scraper,2026-08-25T06:32:09.056666+00:00
Timothy Hill,Timothy,Hill,thill@realtor.com,(940) 539-2912,KB Home,New York,NY,3,19,8955423,NY604495,NY,3.8,91,A,realtor_scraper,2026-08-25T06:32:09.058777+00:00
Kenneth Lee,Kenneth,Lee,klee@redfin.com,(762) 455-6507,Sotheby's,Las Vegas,NV,20,39,8922971,NV624013,NV,4.7,88,A,realtor_scraper,2026-08-25T06:32:09.056316+00:00
George Hill,George,Hill,george.hill@weichert.com,(731) 641-2220,Better Homes & Gardens,Milwaukee,WI,5,42,14193824,WI479510,WI,3.7,88,C,realtor_scraper,2026-08-25T06:32:09.069855+00:00
Nancy Brooks,Nancy,Brooks,nancy.brooks@yahoo.com,(203) 587-7352,Taylor Morrison,San Antonio,TX,3,24,3693647,TX177740,TX,3.6,67,B,realtor_scraper,2026-08-25T06:32:09.065748+00:00
Larry Phillips,Larry,Phillips,larry44@hotmail.com,(401) 796-3144,D.R. Horton,Minneapolis,MN,4,16,4985035,MN392483,MN,5.0,71,B,realtor_scraper,2026-08-25T06:32:09.065156+00:00
Debra Bailey,Debra,Bailey,bailey.debra@elliman.com,(212) 311-3429,Meritage Homes,Minneapolis,MN,4,30,9192843,MN885409,MN,4.5,73,B,realtor_scraper,2026-08-25T06:32:09.065044+00:00
Lisa Lee,Lisa,Lee,lisa11@realtyonegroup.com,(703) 618-7486,United Real Estate,Nashville,TN,9,35,12971373,TN662350,TN,3.9,92,A,realtor_scraper,2026-08-25T06:32:09.056003+00:00
Susan Ramos,Susan,Ramos,susan.ramos@weichert.com,(925) 946-6306,Century Communities,Memphis,TN,15,35,4578162,TN134825,TN,4.1,69,C,realtor_scraper,2026-08-25T06:32:09.068958+00:00
Tyler Sanders,Tyler,Sanders,tyler.sanders@kw.com,(315) 873-9833,Tri Pointe Homes,Memphis,TN,16,26,3694321,TN412300,TN,4.7,68,C,realtor_scraper,2026-08-25T06:32:09.069319+00:00
Joseph Bennett,Joseph,Bennett,joseph.bennett@elliman.com,(979) 215-4598,Tri Pointe Homes,Phoenix,AZ,21,48,11003347,AZ936358,AZ,4.2,97,A,realtor_scraper,2026-08-25T06:32:09.055989+00:00
Linda Rodriguez,Linda,Rodriguez,lrodriguez@yahoo.com,(562) 918-4799,Sotheby's,Las Vegas,NV,16,13,1570654,NV743711,NV,3.7,75,A,realtor_scraper,2026-08-25T06:32:09.057831+00:00
Matthew Morgan,Matthew,Morgan,mmorgan@berkshirehathawayhs.com,(515) 298-6052,Keller Williams,Baltimore,MD,2,2,300695,MD843403,MD,4.0,71,B,realtor_scraper,2026-08-25T06:32:09.067425+00:00
Robert Price,Robert,Price,robert.price@realtor.com,(509) 694-8202,HomeSmart,Raleigh,NC,22,11,13033915,NC675773,NC,4.9,87,B,realtor_scraper,2026-08-25T06:32:09.063710+00:00
Dorothy Robinson,Dorothy,Robinson,robinson.dorothy@redfin.com,(863) 366-8547,Keller Williams,San Diego,CA,0,5,244686,CA208268,CA,3.7,92,A,realtor_scraper,2026-08-25T06:32:09.060958+00:00
William Bailey,William,Bailey,william.bailey@outlook.com,(254) 588-5259,Meritage Homes,Virginia Beach,VA,20,14,4443462,VA814744,VA,3.7,71,C,realtor_scraper,2026-08-25T06:32:09.067839+00:00
Donna Robinson,Donna,Robinson,donnar@hotmail.com,(410) 645-9270,Vylla Home,Boise,ID,5,15,1811796,ID980381,ID,4.7,89,C,realtor_scraper,2026-08-25T06:32:09.069755+00:00
Elizabeth Morris,Elizabeth,Morris,emorris@berkshirehathawayhs.com,(508) 812-8221,Tri Pointe Homes,Sacramento,CA,19,32,9976572,CA739261,CA,3.8,76,B,realtor_scraper,2026-08-25T06:32:09.064294+00:00
Robert Thompson,Robert,Thompson,rthompson@elliman.com,(818) 644-3475,Lennar,Jacksonville,FL,6,5,26228,FL886074,FL,4.1,84,B,realtor_scraper,2026-08-25T06:32:09.063962+00:00
Kimberly Hall,Kimberly,Hall,khall@hotmail.com,(614) 555-9811,Vylla Home,Indianapolis,IN,13,46,8106864,IN347287,IN,4.3,89,B,realtor_scraper,2026-08-25T06:32:09.064416+00:00
Frank White,Frank,White,frankw@outlook.com,(443) 622-3544,Meritage Homes,San Francisco,CA,1,6,1048111,CA991319,CA,4.8,70,A,realtor_scraper,2026-08-25T06:32:09.061046+00:00
Rebecca Castillo,Rebecca,Castillo,rebecca.castillo@sothebysrealty.com,(713) 666-7828,Taylor Morrison,Kansas City,MO,2,14,5838069,MO328834,MO,4.7,95,B,realtor_scraper,2026-08-25T06:32:09.067175+00:00
Laura Davis,Laura,Davis,laura90@exprealty.com,(716) 797-7292,Vylla Home,Detroit,MI,0,27,5799130,MI929305,MI,4.9,69,B,realtor_scraper,2026-08-25T06:32:09.066400+00:00
Sarah Bailey,Sarah,Bailey,sarah.bailey@berkshirehathawayhs.com,(661) 634-2511,Lennar,Cleveland,OH,13,13,8722415,OH440586,OH,4.7,66,B,realtor_scraper,2026-08-25T06:32:09.063251+00:00
Pamela Reyes,Pamela,Reyes,pamela.reyes@hotmail.com,(719) 781-5744,Century Communities,Nashville,TN,20,32,10492032,TN629408,TN,4.5,89,A,realtor_scraper,2026-08-25T06:32:09.057321+00:00
Paul Kelly,Paul,Kelly,paul.kelly@exprealty.com,(940) 313-7150,LGI Homes,New Orleans,LA,1,12,506162,LA852156,LA,3.5,94,C,realtor_scraper,2026-08-25T06:32:09.071147+00:00
Janet Cooper,Janet,Cooper,janet7@weichert.com,(940) 233-2820,KB Home,Los Angeles,CA,11,3,394197,CA770621,CA,4.1,82,A,realtor_scraper,2026-08-25T06:32:09.055974+00:00
Nicole Kelly,Nicole,Kelly,nkelly@yahoo.com,(802) 282-9774,Lennar,Louisville,KY,23,10,9689971,KY829061,KY,4.5,93,C,realtor_scraper,2026-08-25T06:32:09.068341+00:00
Amy Cook,Amy,Cook,acook@remax.net,(618) 526-3065,Tri Pointe Homes,Richmond,VA,1,34,9661506,VA313838,VA,4.9,61,C,realtor_scraper,2026-08-25T06:32:09.071256+00:00
Eric Price,Eric,Price,price.eric@kw.com,(901) 767-6368,Century 21,St. Louis,MO,12,3,320550,MO864471,MO,4.3,62,B,realtor_scraper,2026-08-25T06:32:09.062086+00:00
Gregory Wood,Gregory,Wood,gregory.wood@outlook.com,(830) 993-8610,Ryan Homes,San Francisco,CA,24,33,13023904,CA293435,CA,4.5,92,A,realtor_scraper,2026-08-25T06:32:09.056164+00:00
Carolyn Bailey,Carolyn,Bailey,carolyn.bailey@exprealty.com,(412) 551-7215,Zillow Premier,Seattle,WA,23,27,2705250,WA851421,WA,3.7,84,A,realtor_scraper,2026-08-25T06:32:09.057646+00:00
Donna Jones,Donna,Jones,djones@remax.net,(732) 623-8583,Redfin,Albuquerque,NM,13,21,12158586,NM206014,NM,4.3,72,C,realtor_scraper,2026-08-25T06:32:09.068715+00:00
Karen Alvarez,Karen,Alvarez,alvarez.karen@compass.com,(850) 327-4543,Sotheby's,Raleigh,NC,19,16,3594507,NC667002,NC,4.6,93,B,realtor_scraper,2026-08-25T06:32:09.064665+00:00
Jessica Hernandez,Jessica,Hernandez,jhernandez@sothebysrealty.com,(781) 351-3786,Pulte Homes,Boise,ID,7,36,1908994,ID266023,ID,4.7,78,C,realtor_scraper,2026-08-25T06:32:09.068177+00:00
Jason Richardson,Jason,Richardson,jrichardson@berkshirehathawayhs.com,(401) 795-4668,Compass,New York,NY,1,40,14090724,NY855736,NY,4.1,92,A,realtor_scraper,2026-08-25T06:32:09.061953+00:00
Patricia Nelson,Patricia,Nelson,pnelson@outlook.com,(580) 931-7102,D.R. Horton,Colorado Springs,CO,20,37,6082554,CO341382,CO,4.8,82,C,realtor_scraper,2026-08-25T06:32:09.069442+00:00
Kathleen Ortiz,Kathleen,Ortiz,kortiz@gmail.com,(561) 540-6701,M/I Homes,San Francisco,CA,4,29,13478639,CA620885,CA,3.8,71,A,realtor_scraper,2026-08-25T06:32:09.059332+00:00
Thomas Cook,Thomas,Cook,cook.thomas@hotmail.com,(270) 840-1701,Coldwell Banker,Los Angeles,CA,1,40,8294136,CA315557,CA,4.9,90,A,realtor_scraper,2026-08-25T06:32:09.061816+00:00
Eric Perez,Eric,Perez,eperez@century21.com,(703) 586-7855,Weichert,Albuquerque,NM,14,29,11929730,NM286741,NM,3.8,100,C,realtor_scraper,2026-08-25T06:32:09.068467+00:00
Steven Ward,Steven,Ward,steven.ward@redfin.com,(610) 760-6930,Century Communities,Salt Lake City,UT,14,3,130156,UT107423,UT,3.6,82,B,realtor_scraper,2026-08-25T06:32:09.064725+00:00
Stephanie Martinez,Stephanie,Martinez,smartinez@yahoo.com,(321) 395-1090,Century Communities,Salt Lake City,UT,5,5,436147,UT296737,UT,4.7,73,B,realtor_scraper,2026-08-25T06:32:09.065110+00:00
Janet Kelly,Janet,Kelly,janetk@weichert.com,(901) 271-1895,Coldwell Banker,Chicago,IL,2,6,1515872,IL417612,IL,4.6,63,A,realtor_scraper,2026-08-25T06:32:09.061906+00:00
Raymond Taylor,Raymond,Taylor,raymond.taylor@outlook.com,(781) 688-7638,Better Homes & Gardens,Baltimore,MD,4,22,5950289,MD732811,MD,4.5,65,B,realtor_scraper,2026-08-25T06:32:09.066018+00:00
Cynthia Adams,Cynthia,Adams,cynthiaa@yahoo.com,(458) 419-9940,Better Homes & Gardens,Riverside,CA,24,4,479143,CA753828,CA,4.8,94,B,realtor_scraper,2026-08-25T06:32:09.062956+00:00
Carol Hall,Carol,Hall,carol83@kw.com,(252) 409-3245,KB Home,Charlotte,NC,5,31,5125343,NC562312,NC,3.7,69,A,realtor_scraper,2026-08-25T06:32:09.059746+00:00
Amanda Walker,Amanda,Walker,awalker@coldwellbanker.com,(708) 945-9391,Meritage Homes,Portland,OR,5,14,569312,OR209967,OR,4.1,70,B,realtor_scraper,2026-08-25T06:32:09.065440+00:00
David Turner,David,Turner,david36@exprealty.com,(445) 994-3749,Realty One Group,Reno,NV,4,3,182420,NV261391,NV,4.0,82,C,realtor_scraper,2026-08-25T06:32:09.070088+00:00
Susan Bailey,Susan,Bailey,susanb@realtor.com,(850) 990-3292,Ryan Homes,St. Louis,MO,25,13,1915044,MO987058,MO,4.3,82,B,realtor_scraper,2026-08-25T06:32:09.062789+00:00
Shirley Gomez,Shirley,Gomez,shirley.gomez@kw.com,(857) 835-9742,LGI Homes,Orlando,FL,14,49,2990776,FL997718,FL,4.9,85,A,realtor_scraper,2026-08-25T06:32:09.056445+00:00
Scott Brooks,Scott,Brooks,scott94@century21.com,(681) 303-2281,Sotheby's,Las Vegas,NV,19,48,7219159,NV494395,NV,4.7,93,A,realtor_scraper,2026-08-25T06:32:09.057750+00:00
Sarah Evans,Sarah,Evans,sarah.evans@compass.com,(774) 508-4352,Better Homes & Gardens,Jacksonville,FL,10,46,4652355,FL337909,FL,3.9,64,B,realtor_scraper,2026-08-25T06:32:09.062229+00:00
Ashley Richardson,Ashley,Richardson,ashley52@kw.com,(304) 542-8459,NVR,Baltimore,MD,6,31,14771744,MD382219,MD,4.4,97,B,realtor_scraper,2026-08-25T06:32:09.064679+00:00
Maria Hall,Maria,Hall,mariah@berkshirehathawayhs.com,(601) 665-3150,Keller Williams,Minneapolis,MN,4,14,9855465,MN243147,MN,4.2,78,B,realtor_scraper,2026-08-25T06:32:09.066072+00:00
Jonathan Cox,Jonathan,Cox,jonathan.cox@hotmail.com,(413) 218-1304,Berkshire Hathaway,Portland,OR,8,47,13867086,OR232583,OR,4.0,97,B,realtor_scraper,2026-08-25T06:32:09.064279+00:00
Brenda Baker,Brenda,Baker,brenda35@outlook.com,(260) 916-5326,Redfin,Las Vegas,NV,14,48,3545253,NV669537,NV,4.9,61,A,realtor_scraper,2026-08-25T06:32:09.057018+00:00
Gregory Bailey,Gregory,Bailey,gbailey@weichert.com,(301) 238-8385,Ryan Homes,Los Angeles,CA,25,37,7778597,CA891808,CA,4.4,86,A,realtor_scraper,2026-08-25T06:32:09.055759+00:00
Linda Mitchell,Linda,Mitchell,mitchell.linda@realtor.com,(336) 588-4649,Zillow Premier,New Orleans,LA,8,29,14927164,LA437083,LA,4.7,90,C,realtor_scraper,2026-08-25T06:32:09.069096+00:00
Paul Alvarez,Paul,Alvarez,paul95@realtyonegroup.com,(747) 631-4606,Pulte Homes,St. Louis,MO,11,30,10553338,MO113342,MO,3.8,93,B,realtor_scraper,2026-08-25T06:32:09.064650+00:00
Dennis Young,Dennis,Young,young.dennis@redfin.com,(551) 544-7597,Weichert,Memphis,TN,19,23,10465406,TN201902,TN,4.3,82,C,realtor_scraper,2026-08-25T06:32:09.068130+00:00
George Myers,George,Myers,george.myers@realtyonegroup.com,(901) 300-1383,M/I Homes,Memphis,TN,2,0,212686,TN302813,TN,0.0,54,C,realtor_scraper,2026-08-25T06:32:09.071426+00:00
Betty Smith,Betty,Smith,betty31@remax.net,(458) 524-2065,RE/MAX,Charlotte,NC,21,15,1554369,NC828480,NC,3.7,80,A,realtor_scraper,2026-08-25T06:32:09.056107+00:00
Anna Torres,Anna,Torres,atorres@berkshirehathawayhs.com,(415) 845-2769,Better Homes & Gardens,San Antonio,TX,11,24,9881409,TX862947,TX,3.9,78,B,realtor_scraper,2026-08-25T06:32:09.064247+00:00
Michelle Garcia,Michelle,Garcia,mgarcia@realtor.com,(248) 240-1486,Coldwell Banker,Reno,NV,5,37,5912915,NV444763,NV,4.9,67,C,realtor_scraper,2026-08-25T06:32:09.070239+00:00
Eric Nguyen,Eric,Nguyen,enguyen@gmail.com,(336) 950-8925,The Agency,Baltimore,MD,18,3,473060,MD796070,MD,4.4,89,B,realtor_scraper,2026-08-25T06:32:09.063613+00:00
Brian Edwards,Brian,Edwards,brian.edwards@century21.com,(563) 534-8351,Century 21,San Jose,CA,1,8,1941574,CA718976,CA,4.2,75,B,realtor_scraper,2026-08-25T06:32:09.066139+00:00
Kenneth Murphy,Kenneth,Murphy,kmurphy@remax.net,(217) 450-1517,Realty One Group,Tucson,AZ,0,49,10677483,AZ896372,AZ,4.4,79,C,realtor_scraper,2026-08-25T06:32:09.070954+00:00
Janet Smith,Janet,Smith,janet99@elliman.com,(908) 440-3613,Compass,Minneapolis,MN,1,11,1936944,MN328027,MN,3.6,87,B,realtor_scraper,2026-08-25T06:32:09.066852+00:00
Kathleen Morgan,Kathleen,Morgan,morgan.kathleen@outlook.com,(330) 289-1148,Beazer Homes,Las Vegas,NV,1,44,3230072,NV604109,NV,4.9,62,A,realtor_scraper,2026-08-25T06:32:09.060800+00:00
Anthony Ramos,Anthony,Ramos,anthony34@redfin.com,(361) 543-4747,Pulte Homes,Seattle,WA,3,39,4375261,WA499717,WA,4.4,67,A,realtor_scraper,2026-08-25T06:32:09.060222+00:00
Catherine Howard,Catherine,Howard,catherineh@redfin.com,(380) 780-1247,Pulte Homes,Baton Rouge,LA,16,40,7856096,LA614958,LA,3.8,74,C,realtor_scraper,2026-08-25T06:32:09.068699+00:00
Stephen Miller,Stephen,Miller,stephen24@remax.net,(847) 787-1133,Nest Seekers,Baton Rouge,LA,2,33,12733845,LA212841,LA,4.6,98,C,realtor_scraper,2026-08-25T06:32:09.070838+00:00
Jonathan Anderson,Jonathan,Anderson,jonathan41@outlook.com,(601) 432-7144,Weichert,Seattle,WA,23,14,1880206,WA109912,WA,4.9,63,A,realtor_scraper,2026-08-25T06:32:09.057471+00:00
Michelle Miller,Michelle,Miller,michelle44@weichert.com,(917) 586-2195,Lennar,Baltimore,MD,4,1,55870,MD893342,MD,4.0,75,B,realtor_scraper,2026-08-25T06:32:09.065364+00:00
Ruth Ward,Ruth,Ward,ward.ruth@hotmail.com,(770) 638-2072,Taylor Morrison,Baltimore,MD,4,29,10218147,MD101646,MD,3.5,94,B,realtor_scraper,2026-08-25T06:32:09.065230+00:00
Ronald Hall,Ronald,Hall,ronaldh@berkshirehathawayhs.com,(631) 957-5061,Lennar,St. Louis,MO,23,31,2871075,MO677085,MO,4.0,66,B,realtor_scraper,2026-08-25T06:32:09.062846+00:00
Pamela Richardson,Pamela,Richardson,pamela14@weichert.com,(570) 885-3233,Toll Brothers,Indianapolis,IN,0,25,4451896,IN831010,IN,4.0,73,B,realtor_scraper,2026-08-25T06:32:09.067037+00:00
Patrick Edwards,Patrick,Edwards,patrick88@remax.net,(323) 842-9953,Century Communities,Riverside,CA,4,11,1547512,CA547169,CA,4.5,74,B,realtor_scraper,2026-08-25T06:32:09.064954+00:00
Raymond Morales,Raymond,Morales,raymondm@coldwellbanker.com,(425) 857-5383,Sotheby's,Los Angeles,CA,2,16,12781563,CA936591,CA,4.9,70,A,realtor_scraper,2026-08-25T06:32:09.061123+00:00
William Garcia,William,Garcia,williamg@weichert.com,(419) 429-2143,Weichert,Raleigh,NC,2,48,14277372,NC712691,NC,3.9,73,B,realtor_scraper,2026-08-25T06:32:09.066443+00:00
Justin Jones,Justin,Jones,jjones@weichert.com,(303) 966-1280,Better Homes & Gardens,Cleveland,OH,20,2,161727,OH755672,OH,4.3,59,B,realtor_scraper,2026-08-25T06:32:09.063598+00:00
Robert Cruz,Robert,Cruz,rcruz@hotmail.com,(551) 503-8378,The Agency,Portland,OR,12,20,10021659,OR836391,OR,3.8,100,B,realtor_scraper,2026-08-25T06:32:09.063408+00:00
George Johnson,George,Johnson,johnson.george@outlook.com,(380) 844-4613,The Agency,Cleveland,OH,3,17,4486292,OH691471,OH,3.8,80,B,realtor_scraper,2026-08-25T06:32:09.064969+00:00
Frank Cooper,Frank,Cooper,cooper.frank@realtyonegroup.com,(351) 860-6721,KB Home,San Diego,CA,22,30,10888147,CA515540,CA,4.3,80,A,realtor_scraper,2026-08-25T06:32:09.057257+00:00
Samuel Taylor,Samuel,Taylor,staylor@weichert.com,(779) 728-5842,eXp Realty,Denver,CO,3,0,375474,CO570652,CO,0.0,62,A,realtor_scraper,2026-08-25T06:32:09.059202+00:00
Shirley Moore,Shirley,Moore,shirley33@realtyonegroup.com,(347) 643-8179,CalAtlantic Homes,Louisville,KY,16,11,11204929,KY694425,KY,4.2,73,C,realtor_scraper,2026-08-25T06:32:09.068537+00:00
Edward Hall,Edward,Hall,hall.edward@exprealty.com,(313) 852-6664,NVR,Riverside,CA,14,50,5012385,CA482801,CA,4.2,70,B,realtor_scraper,2026-08-25T06:32:09.064710+00:00
James White,James,White,jamesw@outlook.com,(401) 295-2109,The Agency,Oklahoma City,OK,3,40,12616854,OK920492,OK,4.1,70,C,realtor_scraper,2026-08-25T06:32:09.069663+00:00
Paul Martinez,Paul,Martinez,paulm@compass.com,(701) 433-9849,Realty One Group,Los Angeles,CA,18,22,7079443,CA723975,CA,5.0,79,A,realtor_scraper,2026-08-25T06:32:09.056679+00:00
Jennifer Scott,Jennifer,Scott,scott.jennifer@elliman.com,(623) 972-4954,LGI Homes,Virginia Beach,VA,2,14,10793311,VA835188,VA,3.8,82,C,realtor_scraper,2026-08-25T06:32:09.071161+00:00
Jacob Watson,Jacob,Watson,watson.jacob@kw.com,(917) 691-3146,RE/MAX,Seattle,WA,3,15,634409,WA724596,WA,5.0,78,A,realtor_scraper,2026-08-25T06:32:09.059064+00:00
Anna Walker,Anna,Walker,annaw@gmail.com,(970) 623-6122,Nest Seekers,Tampa,FL,7,31,6766033,FL936907,FL,4.9,75,A,realtor_scraper,2026-08-25T06:32:09.056458+00:00
Jessica Martin,Jessica,Martin,martin.jessica@century21.com,(248) 714-6899,CalAtlantic Homes,Baltimore,MD,22,14,1608037,MD776924,MD,4.9,77,B,realtor_scraper,2026-08-25T06:32:09.063666+00:00
Brian Carter,Brian,Carter,brianc@redfin.com,(919) 571-9203,Tri Pointe Homes,San Francisco,CA,0,5,279044,CA152623,CA,3.9,65,A,realtor_scraper,2026-08-25T06:32:09.061418+00:00
Jessica Parker,Jessica,Parker,parker.jessica@berkshirehathawayhs.com,(215) 844-9144,Meritage Homes,Baltimore,MD,3,45,10939260,MD614205,MD,4.2,78,B,realtor_scraper,2026-08-25T06:32:09.065315+00:00
Jennifer Williams,Jennifer,Williams,jennifer.williams@elliman.com,(570) 896-5996,Vylla Home,Detroit,MI,0,47,2162633,MI216645,MI,3.9,90,B,realtor_scraper,2026-08-25T06:32:09.066429+00:00
Donna Davis,Donna,Davis,donnad@gmail.com,(916) 501-2776,HomeSmart,Tucson,AZ,5,2,198814,AZ388076,AZ,4.0,71,C,realtor_scraper,2026-08-25T06:32:09.069705+00:00
Michelle Morales,Michelle,Morales,mmorales@hotmail.com,(531) 245-3838,Taylor Morrison,Reno,NV,7,35,9199515,NV988051,NV,4.7,80,C,realtor_scraper,2026-08-25T06:32:09.069037+00:00
Amanda Green,Amanda,Green,amandag@realtyonegroup.com,(870) 689-8267,NVR,Louisville,KY,9,16,7547002,KY994929,KY,3.7,74,C,realtor_scraper,2026-08-25T06:32:09.068238+00:00
Anna Rivera,Anna,Rivera,anna64@realtyonegroup.com,(475) 387-5438,Compass,Virginia Beach,VA,3,20,5204292,VA272188,VA,4.8,81,C,realtor_scraper,2026-08-25T06:32:09.069900+00:00
Elizabeth Nelson,Elizabeth,Nelson,enelson@remax.net,(773) 371-1026,United Real Estate,Cleveland,OH,7,43,6185221,OH627302,OH,3.6,91,B,realtor_scraper,2026-08-25T06:32:09.062520+00:00
Amy Alvarez,Amy,Alvarez,amy37@redfin.com,(913) 768-3595,Pulte Homes,Philadelphia,PA,0,13,14120496,PA807024,PA,4.8,71,A,realtor_scraper,2026-08-25T06:32:09.061802+00:00
Matthew Gomez,Matthew,Gomez,gomez.matthew@remax.net,(828) 294-4382,M/I Homes,Colorado Springs,CO,23,43,2422985,CO498158,CO,4.5,76,C,realtor_scraper,2026-08-25T06:32:09.068684+00:00
Amanda Roberts,Amanda,Roberts,aroberts@compass.com,(409) 787-3138,M/I Homes,Dallas-Fort Worth,TX,5,27,2118359,TX852754,TX,4.9,91,A,realtor_scraper,2026-08-25T06:32:09.059154+00:00
Sarah Bennett,Sarah,Bennett,sarahb@gmail.com,(573) 920-9563,NVR,Nashville,TN,20,15,12133286,TN710709,TN,4.7,85,A,realtor_scraper,2026-08-25T06:32:09.058295+00:00
Samuel Stewart,Samuel,Stewart,samuel.stewart@century21.com,(973) 985-6110,Douglas Elliman,Reno,NV,18,38,13102125,NV933719,NV,4.9,100,C,realtor_scraper,2026-08-25T06:32:09.067883+00:00
Samantha Ortiz,Samantha,Ortiz,sortiz@sothebysrealty.com,(626) 785-3983,Pulte Homes,Sacramento,CA,17,17,7339225,CA178544,CA,4.2,94,B,realtor_scraper,2026-08-25T06:32:09.064608+00:00
Jeffrey King,Jeffrey,King,jeffreyk@gmail.com,(386) 713-6739,Vylla Home,Houston,TX,16,26,12537205,TX391694,TX,4.4,89,A,realtor_scraper,2026-08-25T06:32:09.056226+00:00
Betty Lewis,Betty,Lewis,betty14@weichert.com,(959) 589-6185,Toll Brothers,Detroit,MI,3,5,563447,MI302277,MI,4.2,85,B,realtor_scraper,2026-08-25T06:32:09.065421+00:00
Janet Williams,Janet,Williams,janetw@redfin.com,(308) 406-3074,Compass,Seattle,WA,3,7,1350333,WA742861,WA,4.2,77,A,realtor_scraper,2026-08-25T06:32:09.059247+00:00
Samuel Hill,Samuel,Hill,samuelh@weichert.com,(937) 870-7157,United Real Estate,St. Louis,MO,5,15,14502717,MO611837,MO,4.3,87,B,realtor_scraper,2026-08-25T06:32:09.065012+00:00
Anna Alvarez,Anna,Alvarez,annaa@coldwellbanker.com,(702) 829-2823,Sotheby's,Los Angeles,CA,4,26,8444721,CA692762,CA,4.4,88,A,realtor_scraper,2026-08-25T06:32:09.059727+00:00
Anna Mitchell,Anna,Mitchell,annam@realtor.com,(732) 985-1245,Better Homes & Gardens,Virginia Beach,VA,5,11,1723584,VA183547,VA,4.7,93,C,realtor_scraper,2026-08-25T06:32:09.069691+00:00
Anna Mendoza,Anna,Mendoza,anna19@yahoo.com,(863) 391-4269,United Real Estate,Colorado Springs,CO,0,37,13106363,CO442318,CO,3.8,91,C,realtor_scraper,2026-08-25T06:32:09.070657+00:00
Sarah Wood,Sarah,Wood,sarah.wood@yahoo.com,(205) 416-2677,Meritage Homes,Salt Lake City,UT,17,40,9919641,UT529542,UT,4.6,69,B,realtor_scraper,2026-08-25T06:32:09.064308+00:00
Anna Reed,Anna,Reed,anna.reed@remax.net,(240) 897-8776,Zillow Premier,San Francisco,CA,4,3,187565,CA670384,CA,3.8,63,A,realtor_scraper,2026-08-25T06:32:09.059946+00:00
Michael Ross,Michael,Ross,ross.michael@redfin.com,(731) 979-2642,Century Communities,San Jose,CA,25,13,3591292,CA358559,CA,4.9,71,B,realtor_scraper,2026-08-25T06:32:09.062153+00:00
Patrick Flores,Patrick,Flores,patrick16@gmail.com,(915) 499-5961,Berkshire Hathaway,Colorado Springs,CO,4,31,14691230,CO205653,CO,4.5,99,C,realtor_scraper,2026-08-25T06:32:09.070387+00:00
Carol Adams,Carol,Adams,adams.carol@redfin.com,(585) 586-7703,ERA,Houston,TX,5,16,6615796,TX397733,TX,4.9,62,A,realtor_scraper,2026-08-25T06:32:09.060317+00:00
Thomas White,Thomas,White,thomas47@redfin.com,(406) 972-2770,Meritage Homes,Baltimore,MD,2,38,7914171,MD530407,MD,4.7,77,B,realtor_scraper,2026-08-25T06:32:09.066694+00:00
Ashley Lee,Ashley,Lee,ashley.lee@sothebysrealty.com,(985) 491-9217,Ryan Homes,Colorado Springs,CO,12,15,12788129,CO970016,CO,3.8,97,C,realtor_scraper,2026-08-25T06:32:09.069219+00:00
Daniel Ramirez,Daniel,Ramirez,ramirez.daniel@realtyonegroup.com,(505) 898-2503,Beazer Homes,Albuquerque,NM,2,31,6408639,NM285355,NM,4.0,91,C,realtor_scraper,2026-08-25T06:32:09.070852+00:00
Angela Walker,Angela,Walker,walker.angela@redfin.com,(307) 603-9625,Vylla Home,Austin,TX,6,40,8995844,TX233119,TX,4.3,63,A,realtor_scraper,2026-08-25T06:32:09.056959+00:00
