id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260926-00634,Donna Scott,Donna Scott,Donna,Scott,donnascott@icloud.com,(919) 411-5672,Berkshire Hathaway,Berkshire Hathaway,Arvada,Arvada,CO,81376,19,61,61,27316277,3.5,B,68,MLS Database,Independent,2026-09-26T22:06:52Z
CREAM-20260926-00635,Kathleen Thomas,Kathleen Thomas,Kathleen,Thomas,kathleenthomas@yahoo.com,(512) 907-5046,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Chandler,Chandler,AZ,86583,0,2,2,816154,3.5,B,61,NAR Directory,Enterprise (200+ agents),2026-09-26T21:18:42Z
CREAM-20260926-00636,Linda Sanders,Linda Sanders,Linda,Sanders,lindas@yahoo.com,(713) 913-7322,Compass,Compass,Pembroke Pines,Pembroke Pines,FL,32629,4,25,25,9172471,3.8,B,97,Referral Network,Boutique (2-10 agents),2026-09-26T02:32:01Z
CREAM-20260926-00637,Dennis Gomez,Dennis Gomez,Dennis,Gomez,dennisgomez@gmail.com,(805) 213-1236,Compass,Compass,Port St. Lucie,Port St. Lucie,FL,32434,25,79,79,30226259,3.4,B,61,Referral Network,Large (51-200 agents),2026-09-26T02:15:40Z
CREAM-20260926-00638,Jennifer Ward,Jennifer Ward,Jennifer,Ward,jward@gmail.com,(916) 851-4425,eXp Realty,eXp Realty,Cape Coral,Cape Coral,FL,32462,0,4,4,2029730,3.8,B,65,Trade Show,Enterprise (200+ agents),2026-09-26T23:46:35Z
CREAM-20260926-00639,Lauren Alvarez,Lauren Alvarez,Lauren,Alvarez,laurenalvarez@outlook.com,(916) 979-7672,Long Realty,Long Realty,Chandler,Chandler,AZ,86196,4,23,23,8769952,4.2,B,77,LinkedIn,Mid-size (11-50 agents),2026-09-26T06:58:11Z
CREAM-20260926-00640,Aaron Ward,Aaron Ward,Aaron,Ward,aaronward@outlook.com,(972) 827-2279,RE/MAX,RE/MAX,Winston-Salem,Winston-Salem,NC,27940,11,51,51,21388594,4.0,B,76,Referral Network,Large (51-200 agents),2026-09-26T07:58:41Z
CREAM-20260926-00641,Peter Murphy,Peter Murphy,Peter,Murphy,pmurphy@douglaselliman.com,(786) 248-3592,Douglas Elliman,Douglas Elliman,Syracuse,Syracuse,NY,11872,3,16,16,11815032,3.8,B,97,Brokerage Listings,Mid-size (11-50 agents),2026-09-26T11:29:58Z
CREAM-20260926-00642,Ronald Miller,Ronald Miller,Ronald,Miller,ronaldmiller@me.com,(646) 666-6967,Keller Williams Realty,Keller Williams Realty,Hollywood,Hollywood,FL,34748,4,13,13,5152456,3.9,B,68,LinkedIn,Large (51-200 agents),2026-09-26T09:33:51Z
CREAM-20260926-00643,Jonathan Hughes,Jonathan Hughes,Jonathan,Hughes,jonathan.hughes@compass.com,(713) 678-4458,Compass,Compass,Chula Vista,Chula Vista,CA,95894,3,16,16,10418838,4.9,B,68,Facebook,Enterprise (200+ agents),2026-09-26T17:28:35Z
CREAM-20260926-00644,Jacob Hill,Jacob Hill,Jacob,Hill,jacobhill@me.com,(980) 709-1963,Cutler Real Estate,Cutler Real Estate,Akron,Akron,OH,44376,1,6,6,1058319,4.0,B,84,Facebook,Enterprise (200+ agents),2026-09-26T06:30:57Z
CREAM-20260926-00645,Susan Howard,Susan Howard,Susan,Howard,susanh@hotmail.com,(469) 862-3025,Compass,Compass,Fayetteville,Fayetteville,NC,28587,15,67,67,28928322,4.0,B,78,LinkedIn,Boutique (2-10 agents),2026-09-26T21:52:45Z
CREAM-20260926-00646,Juan Lopez,Juan Lopez,Juan,Lopez,juanl@aol.com,(512) 796-4567,Compass,Compass,Stockton,Stockton,CA,96689,17,78,78,72373923,3.9,B,68,Realtor.com,Boutique (2-10 agents),2026-09-26T06:30:22Z
CREAM-20260926-00647,Larry Johnson,Larry Johnson,Larry,Johnson,larryj@yahoo.com,(720) 924-8596,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Riverside,Riverside,CA,95914,9,27,27,27417899,3.9,B,99,Realtor.com,Large (51-200 agents),2026-09-26T08:06:51Z
CREAM-20260926-00648,Jennifer Myers,Jennifer Myers,Jennifer,Myers,jennifer.myers@compass.com,(614) 582-2107,Compass,Compass,Thornton,Thornton,CO,80842,0,2,2,840029,4.2,B,77,NAR Directory,Independent,2026-09-26T22:58:41Z
CREAM-20260926-00649,Ashley Gray,Ashley Gray,Ashley,Gray,ashleygray@aol.com,(720) 978-5690,eXp Realty,eXp Realty,Lubbock,Lubbock,TX,77266,15,60,60,17171548,3.6,B,90,Cold Outreach,Boutique (2-10 agents),2026-09-26T15:44:03Z
CREAM-20260926-00650,Timothy Turner,Timothy Turner,Timothy,Turner,tturner@gmail.com,(646) 469-6519,RE/MAX,RE/MAX,Hialeah,Hialeah,FL,34271,9,28,28,14327751,3.9,B,62,Brokerage Listings,Boutique (2-10 agents),2026-09-26T10:13:27Z
CREAM-20260926-00651,Donald Scott,Donald Scott,Donald,Scott,donaldscott@me.com,(404) 577-4054,Berkshire Hathaway,Berkshire Hathaway,Amarillo,Amarillo,TX,75320,5,19,19,6015067,3.9,B,99,Website Lead,Enterprise (200+ agents),2026-09-26T16:24:25Z
CREAM-20260926-00652,Scott Robinson,Scott Robinson,Scott,Robinson,scottr@exprealty.com,(234) 675-7671,eXp Realty,eXp Realty,Tempe,Tempe,AZ,85711,15,41,41,13033720,3.3,B,71,Referral Network,Mid-size (11-50 agents),2026-09-26T18:19:28Z
CREAM-20260926-00653,Elizabeth Jenkins,Elizabeth Jenkins,Elizabeth,Jenkins,elizabethj@hotmail.com,(303) 950-4217,Douglas Elliman,Douglas Elliman,Arlington,Arlington,TX,78433,18,78,78,33861147,3.8,B,88,NAR Directory,Mid-size (11-50 agents),2026-09-26T13:45:20Z
CREAM-20260926-00654,Nancy Clark,Nancy Clark,Nancy,Clark,nancyclark@aol.com,(512) 305-8518,Allie Beth Allman,Allie Beth Allman,Amarillo,Amarillo,TX,75171,5,20,20,8576258,4.6,B,95,Website Lead,Independent,2026-09-26T15:23:31Z
CREAM-20260926-00655,Eugene Edwards,Eugene Edwards,Eugene,Edwards,eugenee@icloud.com,(415) 784-5685,eXp Realty,eXp Realty,Winston-Salem,Winston-Salem,NC,27318,1,8,8,2156288,3.0,B,100,NAR Directory,Independent,2026-09-26T06:49:17Z
CREAM-20260926-00656,Brandon Kelly,Brandon Kelly,Brandon,Kelly,brandon.kelly@longrealty.com,(407) 285-9545,Long Realty,Long Realty,Gilbert,Gilbert,AZ,85705,2,4,4,1812156,4.5,B,97,Cold Outreach,Enterprise (200+ agents),2026-09-26T19:38:02Z
CREAM-20260926-00657,Maria Roberts,Maria Roberts,Maria,Roberts,mroberts@exprealty.com,(407) 335-6408,eXp Realty,eXp Realty,Tallahassee,Tallahassee,FL,34331,2,6,6,2531369,3.2,B,93,Referral Network,Boutique (2-10 agents),2026-09-26T11:25:51Z
CREAM-20260926-00658,Kimberly Edwards,Kimberly Edwards,Kimberly,Edwards,kimberly.edwards@kellerwilliams.com,(980) 876-5514,Keller Williams,Keller Williams,Yonkers,Yonkers,NY,11526,14,35,35,27205959,3.0,B,81,Brokerage Listings,Boutique (2-10 agents),2026-09-26T13:05:34Z
CREAM-20260926-00659,Dennis Hill,Dennis Hill,Dennis,Hill,dennish@me.com,(214) 666-8723,Brown Harris Stevens,Brown Harris Stevens,Rochester,Rochester,NY,10709,4,22,22,16967011,4.4,B,63,NAR Directory,Mid-size (11-50 agents),2026-09-26T00:32:24Z
CREAM-20260926-00660,Jason Chavez,Jason Chavez,Jason,Chavez,jchavez@kellerwilliams.com,(972) 637-9659,Keller Williams,Keller Williams,Lubbock,Lubbock,TX,75148,0,0,0,0,4.7,B,91,Website Lead,Mid-size (11-50 agents),2026-09-26T02:26:19Z
CREAM-20260926-00661,William Rogers,William Rogers,William,Rogers,williamrogers@outlook.com,(718) 489-7733,HomeSmart,HomeSmart,Chandler,Chandler,AZ,86655,10,54,54,20128685,5.0,B,98,Realtor.com,Boutique (2-10 agents),2026-09-26T23:33:01Z
CREAM-20260926-00662,Ruth Hall,Ruth Hall,Ruth,Hall,ruth_hall@outlook.com,(972) 368-7177,HomeSmart,HomeSmart,Glendale,Glendale,AZ,86869,15,75,75,38167395,4.2,B,99,LinkedIn,Large (51-200 agents),2026-09-26T05:29:45Z
CREAM-20260926-00663,Danielle Reed,Danielle Reed,Danielle,Reed,dreed@briggsfreemansothebys.com,(212) 241-4622,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Corpus Christi,Corpus Christi,TX,75263,5,11,11,4180801,3.3,B,75,Cold Outreach,Boutique (2-10 agents),2026-09-26T15:09:00Z
CREAM-20260926-00664,Kevin Robinson,Kevin Robinson,Kevin,Robinson,krobinson@gmail.com,(214) 825-7927,RE/MAX,RE/MAX,Anaheim,Anaheim,CA,96220,8,36,36,31070982,3.7,B,100,Cold Outreach,Independent,2026-09-26T20:40:01Z
CREAM-20260926-00665,Dennis Nguyen,Dennis Nguyen,Dennis,Nguyen,dennisnguyen@outlook.com,(646) 641-5040,Century 21,Century 21,Pembroke Pines,Pembroke Pines,FL,33445,7,32,32,12425071,4.5,B,97,Website Lead,Mid-size (11-50 agents),2026-09-26T04:08:27Z
CREAM-20260926-00666,Gregory Brooks,Gregory Brooks,Gregory,Brooks,gregory.brooks@outlook.com,(786) 435-3209,Compass,Compass,Cary,Cary,NC,27311,2,11,11,3694678,4.6,B,78,Brokerage Listings,Boutique (2-10 agents),2026-09-26T01:25:02Z
CREAM-20260926-00667,Carolyn Hill,Carolyn Hill,Carolyn,Hill,carolyn_hill@aol.com,(972) 324-3181,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Gilbert,Gilbert,AZ,86619,1,9,9,2938758,3.5,B,82,MLS Database,Boutique (2-10 agents),2026-09-26T21:20:34Z
CREAM-20260926-00668,Arthur Price,Arthur Price,Arthur,Price,arthur.price@longrealty.com,(212) 886-3881,Long Realty,Long Realty,Glendale,Glendale,AZ,85578,5,15,15,5473960,5.0,B,75,Referral Network,Mid-size (11-50 agents),2026-09-26T06:21:22Z
CREAM-20260926-00669,Peter Wilson,Peter Wilson,Peter,Wilson,peter_wilson@me.com,(929) 365-7040,Coldwell Banker,Coldwell Banker,Garland,Garland,TX,77158,6,32,32,13661453,3.6,B,96,Cold Outreach,Enterprise (200+ agents),2026-09-26T17:42:38Z
CREAM-20260926-00670,Timothy Foster,Timothy Foster,Timothy,Foster,tfoster@century21.com,(334) 750-7010,Century 21,Century 21,Pembroke Pines,Pembroke Pines,FL,34124,5,9,9,4132977,4.4,B,79,Cold Outreach,Independent,2026-09-26T12:32:16Z
CREAM-20260926-00671,Natalie Diaz,Natalie Diaz,Natalie,Diaz,nataliediaz@icloud.com,(919) 267-9296,Coldwell Banker,Coldwell Banker,Akron,Akron,OH,45909,0,4,4,774279,4.4,B,75,Trade Show,Independent,2026-09-26T07:33:44Z
CREAM-20260926-00672,Jack Moore,Jack Moore,Jack,Moore,jackmoore@aol.com,(916) 648-5368,RE/MAX,RE/MAX,Hialeah,Hialeah,FL,34123,23,29,29,10667212,4.5,B,61,Brokerage Listings,Independent,2026-09-26T13:05:07Z
CREAM-20260926-00673,Carol Hill,Carol Hill,Carol,Hill,chill@corcorangroup.com,(704) 478-2974,Corcoran Group,Corcoran Group,Albany,Albany,NY,12592,2,7,7,5047461,3.1,B,78,Cold Outreach,Enterprise (200+ agents),2026-09-26T05:40:43Z
CREAM-20260926-00674,Emma Smith,Emma Smith,Emma,Smith,esmith@gmail.com,(303) 304-3882,Nest Seekers,Nest Seekers,New Rochelle,New Rochelle,NY,14903,4,10,10,6579193,4.1,B,72,Website Lead,Mid-size (11-50 agents),2026-09-26T14:16:15Z
CREAM-20260926-00675,Jonathan Thomas,Jonathan Thomas,Jonathan,Thomas,jonathant@icloud.com,(713) 606-8914,Coldwell Banker,Coldwell Banker,Bakersfield,Bakersfield,CA,91162,2,3,3,2607276,4.3,B,67,Cold Outreach,Large (51-200 agents),2026-09-26T11:09:23Z
CREAM-20260926-00676,Anthony Robinson,Anthony Robinson,Anthony,Robinson,arobinson@coldwellbanker.com,(334) 794-4203,Coldwell Banker,Coldwell Banker,Cape Coral,Cape Coral,FL,32807,17,47,47,16807255,4.3,B,87,Facebook,Independent,2026-09-26T18:07:17Z
CREAM-20260926-00677,Amanda Murphy,Amanda Murphy,Amanda,Murphy,amanda_murphy@icloud.com,(602) 474-2872,Keller Williams,Keller Williams,Garland,Garland,TX,77821,0,3,3,925645,4.0,B,72,Facebook,Independent,2026-09-26T07:09:54Z
CREAM-20260926-00678,Emma King,Emma King,Emma,King,eking@hotmail.com,(929) 985-9709,Coldwell Banker,Coldwell Banker,Amarillo,Amarillo,TX,78777,4,8,8,2004162,4.7,B,98,NAR Directory,Boutique (2-10 agents),2026-09-26T19:48:37Z
CREAM-20260926-00679,Jacob Green,Jacob Green,Jacob,Green,jacob.green@icloud.com,(256) 727-3558,RE/MAX,RE/MAX,Bakersfield,Bakersfield,CA,96931,25,58,58,34844121,4.2,B,76,Trade Show,Enterprise (200+ agents),2026-09-26T08:11:47Z
CREAM-20260926-00680,Olivia Patel,Olivia Patel,Olivia,Patel,olivia.patel@gmail.com,(972) 234-9023,Huntington Real Estate,Huntington Real Estate,Parma,Parma,OH,43998,22,70,70,16231518,3.6,B,81,MLS Database,Independent,2026-09-26T20:47:59Z
CREAM-20260926-00681,Edward Fisher,Edward Fisher,Edward,Fisher,edwardf@coldwellbanker.com,(256) 645-1486,Coldwell Banker,Coldwell Banker,Fort Collins,Fort Collins,CO,81374,13,66,66,42317422,3.3,B,96,Trade Show,Boutique (2-10 agents),2026-09-26T21:09:35Z
CREAM-20260926-00682,Dennis Gutierrez,Dennis Gutierrez,Dennis,Gutierrez,dennisg@icloud.com,(469) 542-2825,Douglas Elliman,Douglas Elliman,Corpus Christi,Corpus Christi,TX,75913,25,36,36,10781195,4.1,B,81,MLS Database,Large (51-200 agents),2026-09-26T09:21:52Z
CREAM-20260926-00683,Sandra Lewis,Sandra Lewis,Sandra,Lewis,slewis@icloud.com,(469) 476-7092,RE/MAX,RE/MAX,Lakewood,Lakewood,CO,81102,25,44,44,19302804,4.7,B,86,Referral Network,Large (51-200 agents),2026-09-26T11:08:26Z
CREAM-20260926-00684,Thomas White,Thomas White,Thomas,White,thomaswhite@hotmail.com,(310) 865-3389,eXp Realty,eXp Realty,Fresno,Fresno,CA,94578,3,20,20,16634622,4.0,B,82,Brokerage Listings,Independent,2026-09-26T21:10:20Z
CREAM-20260926-00685,Brittany Coleman,Brittany Coleman,Brittany,Coleman,bcoleman@re/max.com,(512) 850-8496,RE/MAX,RE/MAX,Gilbert,Gilbert,AZ,86537,17,31,31,10271303,3.0,B,99,Cold Outreach,Independent,2026-09-26T08:17:53Z
CREAM-20260926-00686,Michael Adams,Michael Adams,Michael,Adams,madams@aol.com,(469) 869-7964,Keller Williams,Keller Williams,Lakewood,Lakewood,CO,81780,25,43,43,20356651,3.3,B,90,MLS Database,Boutique (2-10 agents),2026-09-26T20:35:36Z
CREAM-20260926-00687,Justin Ward,Justin Ward,Justin,Ward,justin.ward@exprealty.com,(646) 317-9804,eXp Realty,eXp Realty,Anaheim,Anaheim,CA,93181,6,31,31,25819604,3.6,B,65,Realtor.com,Boutique (2-10 agents),2026-09-26T08:15:51Z
CREAM-20260926-00688,Michael Brown,Michael Brown,Michael,Brown,michaelb@gmail.com,(415) 350-1033,Brown Harris Stevens,Brown Harris Stevens,Rochester,Rochester,NY,13512,5,15,15,8494245,3.5,B,65,Website Lead,Enterprise (200+ agents),2026-09-26T01:22:48Z
CREAM-20260926-00689,Kathleen Nelson,Kathleen Nelson,Kathleen,Nelson,knelson@aol.com,(704) 272-5397,RE/MAX,RE/MAX,Bakersfield,Bakersfield,CA,91951,18,63,63,60213951,4.1,B,60,Facebook,Mid-size (11-50 agents),2026-09-26T23:49:04Z
CREAM-20260926-00690,Donald Harris,Donald Harris,Donald,Harris,dharris@kellerwilliams.com,(305) 956-2194,Keller Williams,Keller Williams,Akron,Akron,OH,45198,1,12,12,2413400,4.6,B,63,NAR Directory,Mid-size (11-50 agents),2026-09-26T10:11:44Z
CREAM-20260926-00691,Rebecca Wright,Rebecca Wright,Rebecca,Wright,rebeccaw@gmail.com,(214) 295-2588,Compass,Compass,Durham,Durham,NC,28457,3,22,22,7411177,3.4,B,93,Trade Show,Boutique (2-10 agents),2026-09-26T11:26:59Z
CREAM-20260926-00692,Scott Rogers,Scott Rogers,Scott,Rogers,srogers@hotmail.com,(929) 658-3117,Keller Williams,Keller Williams,Toledo,Toledo,OH,45958,10,40,40,12816213,4.0,B,87,Website Lead,Mid-size (11-50 agents),2026-09-26T18:07:17Z
CREAM-20260926-00693,Matthew Collins,Matthew Collins,Matthew,Collins,matthewcollins@yahoo.com,(305) 806-1865,Coldwell Banker,Coldwell Banker,Tempe,Tempe,AZ,85923,8,19,19,10035775,3.1,B,91,NAR Directory,Enterprise (200+ agents),2026-09-26T22:06:27Z
CREAM-20260926-00694,Paul Hughes,Paul Hughes,Paul,Hughes,phughes@yahoo.com,(718) 895-6877,HomeSmart,HomeSmart,Tempe,Tempe,AZ,86617,11,61,61,20272956,3.8,B,100,LinkedIn,Large (51-200 agents),2026-09-26T07:16:04Z
CREAM-20260926-00695,Louis Cruz,Louis Cruz,Louis,Cruz,lcruz@outlook.com,(786) 482-7452,Sotheby's International,Sotheby's International,Riverside,Riverside,CA,96902,24,79,79,81735007,4.0,B,86,LinkedIn,Enterprise (200+ agents),2026-09-26T18:21:37Z
CREAM-20260926-00696,Peter Alexander,Peter Alexander,Peter,Alexander,petera@aol.com,(602) 846-3299,8z Real Estate,8z Real Estate,Fort Collins,Fort Collins,CO,81546,0,5,5,2972989,4.2,B,85,Website Lead,Boutique (2-10 agents),2026-09-26T10:30:38Z
CREAM-20260926-00697,Jeffrey Harris,Jeffrey Harris,Jeffrey,Harris,jeffreyh@outlook.com,(614) 442-6830,Sotheby's International,Sotheby's International,Syracuse,Syracuse,NY,12372,16,47,47,24417710,3.7,B,63,NAR Directory,Boutique (2-10 agents),2026-09-26T01:49:05Z
CREAM-20260926-00698,Bruce Myers,Bruce Myers,Bruce,Myers,brucemyers@me.com,(415) 485-2051,Brown Harris Stevens,Brown Harris Stevens,Syracuse,Syracuse,NY,11669,10,30,30,22688768,4.9,B,86,NAR Directory,Large (51-200 agents),2026-09-26T20:03:02Z
CREAM-20260926-00699,Dennis Watson,Dennis Watson,Dennis,Watson,dennis_watson@me.com,(714) 306-1895,eXp Realty,eXp Realty,Fayetteville,Fayetteville,NC,28494,4,18,18,5562959,4.7,B,86,Brokerage Listings,Boutique (2-10 agents),2026-09-26T07:47:13Z
CREAM-20260926-00700,Carolyn Sanders,Carolyn Sanders,Carolyn,Sanders,carolyn.sanders@yahoo.com,(614) 595-5550,Keller Williams,Keller Williams,Thornton,Thornton,CO,80316,20,38,38,17654000,4.1,B,60,Realtor.com,Independent,2026-09-26T14:14:49Z
CREAM-20260926-00701,Carl Gonzalez,Carl Gonzalez,Carl,Gonzalez,cgonzalez@outlook.com,(310) 727-4187,Berkshire Hathaway,Berkshire Hathaway,Hialeah,Hialeah,FL,34152,19,58,58,25871098,3.5,B,96,Website Lead,Independent,2026-09-26T12:20:24Z
CREAM-20260926-00702,Thomas Parker,Thomas Parker,Thomas,Parker,tparker@aol.com,(512) 723-5126,Keller Williams,Keller Williams,Arvada,Arvada,CO,80722,16,26,26,11656801,3.1,B,76,MLS Database,Large (51-200 agents),2026-09-26T07:32:51Z
CREAM-20260926-00703,Jennifer Powell,Jennifer Powell,Jennifer,Powell,jpowell@yahoo.com,(303) 828-2223,RE/MAX,RE/MAX,Fresno,Fresno,CA,96864,11,58,58,59849747,4.2,B,71,Referral Network,Large (51-200 agents),2026-09-26T04:38:32Z
CREAM-20260926-00704,Grace Anderson,Grace Anderson,Grace,Anderson,grace.anderson@alliebethallman.com,(916) 572-7962,Allie Beth Allman,Allie Beth Allman,Corpus Christi,Corpus Christi,TX,75401,1,6,6,1558055,4.1,B,89,Cold Outreach,Mid-size (11-50 agents),2026-09-26T08:19:47Z
CREAM-20260926-00705,Eugene Williams,Eugene Williams,Eugene,Williams,eugene.williams@outlook.com,(602) 250-4784,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Glendale,Glendale,AZ,86517,24,69,69,30091270,3.2,B,90,Realtor.com,Large (51-200 agents),2026-09-26T14:50:37Z
CREAM-20260926-00706,Jerry Morris,Jerry Morris,Jerry,Morris,jerry.morris@me.com,(704) 290-1819,Huntington Real Estate,Huntington Real Estate,Toledo,Toledo,OH,44337,12,47,47,9943063,4.0,B,77,Facebook,Independent,2026-09-26T08:56:42Z
CREAM-20260926-00707,Debra King,Debra King,Debra,King,debraking@me.com,(614) 664-5633,Sotheby's International,Sotheby's International,Fresno,Fresno,CA,91317,5,16,16,17234175,3.3,B,73,Facebook,Independent,2026-09-26T20:31:50Z
CREAM-20260926-00708,George Edwards,George Edwards,George,Edwards,georgee@me.com,(919) 566-5784,Keller Williams,Keller Williams,Chandler,Chandler,AZ,86311,3,23,23,10506541,3.7,B,92,Referral Network,Boutique (2-10 agents),2026-09-26T21:39:59Z
CREAM-20260926-00709,Jacob Gutierrez,Jacob Gutierrez,Jacob,Gutierrez,jacob.gutierrez@kellerwilliams.com,(415) 723-7961,Keller Williams,Keller Williams,Durham,Durham,NC,28296,2,12,12,5214261,4.2,B,77,Realtor.com,Mid-size (11-50 agents),2026-09-26T22:08:57Z
CREAM-20260926-00710,Brian Wright,Brian Wright,Brian,Wright,bwright@sothebysinternational.com,(305) 787-5028,Sotheby's International,Sotheby's International,Stockton,Stockton,CA,92636,1,11,11,8494353,3.5,B,66,Brokerage Listings,Mid-size (11-50 agents),2026-09-26T20:39:22Z
CREAM-20260926-00711,Keith Morgan,Keith Morgan,Keith,Morgan,keithmorgan@me.com,(720) 768-1965,RE/MAX,RE/MAX,Gilbert,Gilbert,AZ,86335,5,14,14,5477456,4.5,B,89,Cold Outreach,Mid-size (11-50 agents),2026-09-26T12:33:49Z
CREAM-20260926-00712,Jessica Ward,Jessica Ward,Jessica,Ward,jessicaw@yahoo.com,(512) 300-5770,Keller Williams,Keller Williams,Corpus Christi,Corpus Christi,TX,78106,23,45,45,13925608,4.4,B,89,Facebook,Mid-size (11-50 agents),2026-09-26T02:11:38Z
CREAM-20260926-00713,Mark Parker,Mark Parker,Mark,Parker,markp@yahoo.com,(334) 313-3159,Allie Beth Allman,Allie Beth Allman,Corpus Christi,Corpus Christi,TX,79678,2,10,10,2499198,3.9,B,91,LinkedIn,Large (51-200 agents),2026-09-26T21:40:16Z
CREAM-20260926-00714,Angela Ortiz,Angela Ortiz,Angela,Ortiz,angelaortiz@aol.com,(980) 992-3124,Berkshire Hathaway,Berkshire Hathaway,Fayetteville,Fayetteville,NC,27543,4,10,10,3365046,4.1,B,60,Trade Show,Mid-size (11-50 agents),2026-09-26T15:22:11Z
CREAM-20260926-00715,Kimberly Hernandez,Kimberly Hernandez,Kimberly,Hernandez,khernandez@gmail.com,(614) 492-6024,Coldwell Banker,Coldwell Banker,Fayetteville,Fayetteville,NC,28180,15,33,33,9927947,4.0,B,83,Trade Show,Mid-size (11-50 agents),2026-09-26T08:36:12Z
CREAM-20260926-00716,Stephen Reed,Stephen Reed,Stephen,Reed,stephen.reed@hotmail.com,(805) 832-3675,Coldwell Banker,Coldwell Banker,Chandler,Chandler,AZ,86998,18,32,32,12343518,4.6,B,80,LinkedIn,Boutique (2-10 agents),2026-09-26T04:32:15Z
CREAM-20260926-00717,Richard Turner,Richard Turner,Richard,Turner,richard_turner@gmail.com,(469) 721-5518,8z Real Estate,8z Real Estate,Thornton,Thornton,CO,80471,12,56,56,36611574,4.2,B,64,NAR Directory,Large (51-200 agents),2026-09-26T04:09:46Z
CREAM-20260926-00718,Ruth Young,Ruth Young,Ruth,Young,ruth_young@gmail.com,(646) 776-5366,Douglas Elliman,Douglas Elliman,Cape Coral,Cape Coral,FL,33901,0,2,2,928848,3.2,B,77,Brokerage Listings,Independent,2026-09-26T14:43:49Z
CREAM-20260926-00719,Martha Rodriguez,Martha Rodriguez,Martha,Rodriguez,martha_rodriguez@gmail.com,(310) 409-1051,eXp Realty,eXp Realty,Dayton,Dayton,OH,44104,0,3,3,699288,4.7,B,92,NAR Directory,Enterprise (200+ agents),2026-09-26T02:26:50Z
CREAM-20260926-00720,Natalie Jimenez,Natalie Jimenez,Natalie,Jimenez,natalie.jimenez@exprealty.com,(720) 829-6482,eXp Realty,eXp Realty,Akron,Akron,OH,43601,1,5,5,1040666,4.0,B,90,MLS Database,Large (51-200 agents),2026-09-26T04:48:55Z
CREAM-20260926-00721,Donald Wright,Donald Wright,Donald,Wright,dwright@coldwellbanker.com,(334) 899-3409,Coldwell Banker,Coldwell Banker,Port St. Lucie,Port St. Lucie,FL,32157,20,54,54,18822965,4.9,B,81,NAR Directory,Independent,2026-09-26T04:45:03Z
CREAM-20260926-00722,Lawrence Richardson,Lawrence Richardson,Lawrence,Richardson,lrichardson@exprealty.com,(310) 220-1168,eXp Realty,eXp Realty,Fort Collins,Fort Collins,CO,80450,22,44,44,19753615,4.9,B,85,Website Lead,Large (51-200 agents),2026-09-26T22:17:46Z
CREAM-20260926-00723,Juan Miller,Juan Miller,Juan,Miller,juanmiller@aol.com,(513) 352-8758,Allen Tate,Allen Tate,Winston-Salem,Winston-Salem,NC,27886,21,67,67,27482790,4.8,B,91,Facebook,Boutique (2-10 agents),2026-09-26T03:12:31Z
CREAM-20260926-00724,Louis Kelly,Louis Kelly,Louis,Kelly,louiskelly@gmail.com,(407) 463-4513,Compass,Compass,Durham,Durham,NC,27641,18,45,45,18756349,4.9,B,99,Facebook,Mid-size (11-50 agents),2026-09-26T20:39:54Z
CREAM-20260926-00725,Joseph Richardson,Joseph Richardson,Joseph,Richardson,josephr@me.com,(720) 872-2100,Berkshire Hathaway,Berkshire Hathaway,Winston-Salem,Winston-Salem,NC,28737,5,21,21,8956866,3.7,B,71,Brokerage Listings,Boutique (2-10 agents),2026-09-26T22:36:47Z
