full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Eugene Chavez,Eugene,Chavez,eugenechavez@exp.com,(573) 468-1356,Exit Realty,San Antonio,TX,2,3,1401483,TX297578,TX,4.9,72,A,realtor_scraper,2026-07-24T02:00:19.792638+00:00
Gerald Walker,Gerald,Walker,gwalker@gmail.com,(704) 690-2090,Lyon Real Estate,Newark,NJ,7,29,9077232,NJ842487,NJ,3.6,94,A,realtor_scraper,2026-07-24T02:00:19.773122+00:00
Sean Webb,Sean,Webb,seanw@broker.com,(571) 730-7794,HomeSmart,Orlando,FL,10,35,21617680,FL190684,FL,4.6,100,A,realtor_scraper,2026-07-24T02:00:19.772250+00:00
Carl Green,Carl,Green,carlgreen@gmail.com,(346) 453-1023,Compass,Akron,OH,6,27,16443891,OH824371,OH,4.4,90,B,realtor_scraper,2026-07-24T02:00:19.811734+00:00
Pamela Patterson,Pamela,Patterson,pattersonpamela@realty.com,(661) 270-4097,Keller Williams,McKinney,TX,2,9,4045743,TX701548,TX,4.5,76,B,realtor_scraper,2026-07-24T02:00:19.805462+00:00
Andrew Ramirez,Andrew,Ramirez,andrew.ramirez@agent.com,(351) 374-9134,Compass,Anchorage,AK,8,17,8455443,AK770816,AK,3.3,96,A,realtor_scraper,2026-07-24T02:00:19.772559+00:00
Brandon Howard,Brandon,Howard,brandonhoward@compass.com,(763) 478-1216,John L. Scott Real Estate,Aurora,CO,2,6,1905516,CO176380,CO,4.0,75,A,realtor_scraper,2026-07-24T02:00:19.744446+00:00
Thomas Morgan,Thomas,Morgan,thomas.morgan@kw.com,(775) 321-2487,Howard Hanna Real Estate,Athens,GA,1,4,1584436,GA602786,GA,4.4,66,C,realtor_scraper,2026-07-24T02:00:19.837132+00:00
Jerry Medina,Jerry,Medina,jmedina@realtor.com,(458) 468-8164,Village Real Estate,Miami,FL,16,8,3403272,FL330380,FL,4.7,93,A,realtor_scraper,2026-07-24T02:00:19.744036+00:00
Dale Wright,Dale,Wright,dalew@trulia.com,(330) 485-7205,Dickson Realty,Escondido,CA,5,19,8145699,CA182566,CA,4.5,88,B,realtor_scraper,2026-07-24T02:00:19.806302+00:00
Nathan Woods,Nathan,Woods,nathanwoods@yahoo.com,(703) 236-3063,Equity Residential,Des Moines,IA,10,21,11248713,IA524630,IA,4.9,98,B,realtor_scraper,2026-07-24T02:00:19.811773+00:00
Evelyn Moreno,Evelyn,Moreno,evelynm@trulia.com,(907) 833-7568,Trulia,Boise,ID,0,9,4351284,ID124104,ID,4.7,72,B,realtor_scraper,2026-07-24T02:00:19.811195+00:00
Debra Mendez,Debra,Mendez,dmendez@compass.com,(919) 393-3671,Exit Realty,Toledo,OH,4,15,6405930,OH759307,OH,4.3,88,A,realtor_scraper,2026-07-24T02:00:19.785217+00:00
Cynthia Gordon,Cynthia,Gordon,cynthiagordon@gmail.com,(816) 666-3229,ZipRealty,Chandler,AZ,7,27,10836342,AZ393782,AZ,4.0,94,A,realtor_scraper,2026-07-24T02:00:19.780526+00:00
Alexander Nelson,Alexander,Nelson,anelson@icloud.com,(206) 221-8805,Baird & Warner,Fort Worth,TX,13,8,2962960,TX155241,TX,4.5,93,A,realtor_scraper,2026-07-24T02:00:19.792675+00:00
Dorothy Bennett,Dorothy,Bennett,dorothy.bennett@realtor.com,(505) 589-3469,Newmark Grubb Knight Frank,Broken Arrow,OK,3,13,4344002,OK355062,OK,3.8,79,C,realtor_scraper,2026-07-24T02:00:19.826529+00:00
Roy Powell,Roy,Powell,rpowell@realty.com,(386) 181-6836,Compass,Raleigh,NC,2,8,2045488,NC994738,NC,4.4,77,A,realtor_scraper,2026-07-24T02:00:19.774884+00:00
Sharon Hayes,Sharon,Hayes,sharonhayes@kw.com,(720) 586-5057,Exit Realty,Santa Ana,CA,9,9,3342159,CA417595,CA,4.9,92,A,realtor_scraper,2026-07-24T02:00:19.785415+00:00
Hannah Peterson,Hannah,Peterson,hpeterson@century21.com,(308) 862-3482,Re/Max,Hollywood,FL,5,13,3872843,FL883257,FL,4.3,86,B,realtor_scraper,2026-07-24T02:00:19.811618+00:00
Kevin Taylor,Kevin,Taylor,kevint@yahoo.com,(715) 156-1478,Realty World,Clinton,MI,0,8,2838720,MI104983,MI,4.6,68,C,realtor_scraper,2026-07-24T02:00:19.826548+00:00
Teresa Schmidt,Teresa,Schmidt,teresas@sothebysrealty.com,(432) 929-3573,Equity Residential,Sunnyvale,CA,0,10,3924170,CA88003,CA,3.2,73,B,realtor_scraper,2026-07-24T02:00:19.806854+00:00
Christian Simpson,Christian,Simpson,csimpson@redfin.com,(928) 632-1534,Movoto,Roseville,CA,2,3,681135,CA86447,CA,4.7,67,C,realtor_scraper,2026-07-24T02:00:19.832030+00:00
Bradley Moore,Bradley,Moore,bradleymoore@exp.com,(765) 932-9299,Realty ONE Group,Pittsburgh,PA,19,13,5473403,PA783512,PA,4.2,98,A,realtor_scraper,2026-07-24T02:00:19.744514+00:00
Rachel Green,Rachel,Green,rgreen@nextdoor.com,(225) 429-1056,Realty ONE Group,Fairfield,CA,1,7,2448740,CA991944,CA,3.7,69,C,realtor_scraper,2026-07-24T02:00:19.830245+00:00
Theresa Ferguson,Theresa,Ferguson,fergusontheresa@hotmail.com,(551) 770-6975,Taylor Morrison,Jersey City,NJ,7,18,6028578,NJ363306,NJ,3.1,94,A,realtor_scraper,2026-07-24T02:00:19.770369+00:00
Louis Allen,Louis,Allen,lallen@sothebysrealty.com,(906) 218-1534,Lennar,Abilene,TX,5,14,6774306,TX387114,TX,4.9,84,C,realtor_scraper,2026-07-24T02:00:19.825474+00:00
Philip Hill,Philip,Hill,philiphill@outlook.com,(228) 224-9154,AvalonBay Communities,Westminster,CO,4,5,1611400,CO957932,CO,3.2,73,C,realtor_scraper,2026-07-24T02:00:19.830644+00:00
Nicholas Alexander,Nicholas,Alexander,nicholasa@nextdoor.com,(206) 867-6803,AvalonBay Communities,Portland,OR,8,13,4548973,OR89690,OR,3.9,94,A,realtor_scraper,2026-07-24T02:00:19.799984+00:00
Juan Cruz,Juan,Cruz,juan.cruz@compass.com,(878) 151-8762,Redfin Partner,Boise,ID,1,5,1485405,ID707915,ID,4.2,70,B,realtor_scraper,2026-07-24T02:00:19.807128+00:00
Scott White,Scott,White,scottw@yahoo.com,(336) 137-3703,Meritage Homes,Albuquerque,NM,9,15,4525710,NM487024,NM,4.6,98,A,realtor_scraper,2026-07-24T02:00:19.770604+00:00
Amber Meyer,Amber,Meyer,amber.meyer@agent.com,(334) 912-7512,Keller Williams,Torrance,CA,4,6,1635618,CA579921,CA,3.1,77,B,realtor_scraper,2026-07-24T02:00:19.815127+00:00
Catherine Lee,Catherine,Lee,leecatherine@redfin.com,(563) 164-9821,Intero Real Estate,Gilbert,AZ,7,9,4927689,AZ996798,AZ,4.4,88,A,realtor_scraper,2026-07-24T02:00:19.780031+00:00
Jacob Mendez,Jacob,Mendez,jacob.mendez@icloud.com,(571) 469-7813,Better Homes and Gardens Real Estate,Philadelphia,PA,12,33,19884282,PA854807,PA,3.6,100,A,realtor_scraper,2026-07-24T02:00:19.792548+00:00
Isabella Butler,Isabella,Butler,isabellabutler@nextdoor.com,(657) 390-6515,Lennar,Fort Collins,CO,2,9,2567151,CO841121,CO,4.0,76,B,realtor_scraper,2026-07-24T02:00:19.810751+00:00
Roger Palmer,Roger,Palmer,palmerroger@zillow.com,(347) 540-3877,Coldwell Banker,Lafayette,LA,6,32,23481024,LA178510,LA,4.7,90,B,realtor_scraper,2026-07-24T02:00:19.811587+00:00
David Hernandez,David,Hernandez,davidh@kw.com,(325) 830-1541,NextHome,Modesto,CA,1,2,655594,CA182399,CA,3.0,67,B,realtor_scraper,2026-07-24T02:00:19.824460+00:00
Christian Payne,Christian,Payne,christian.payne@icloud.com,(414) 434-1483,David Weekley Homes,Little Rock,AR,7,24,15652920,AR174283,AR,4.0,92,B,realtor_scraper,2026-07-24T02:00:19.815358+00:00
Billy Bailey,Billy,Bailey,baileybilly@sothebysrealty.com,(209) 679-8057,Meritage Homes,Springfield,MA,9,13,7112508,MA391974,MA,3.5,94,B,realtor_scraper,2026-07-24T02:00:19.819035+00:00
Diane Stephens,Diane,Stephens,dianes@yahoo.com,(972) 373-3044,Marcus & Millichap,Midland,TX,3,20,9346300,TX456296,TX,4.0,81,C,realtor_scraper,2026-07-24T02:00:19.836629+00:00
John Ferguson,John,Ferguson,fergusonjohn@icloud.com,(316) 576-6844,Coldwell Banker,Tulsa,OK,9,23,13467650,OK391115,OK,4.9,98,A,realtor_scraper,2026-07-24T02:00:19.766458+00:00
Barbara Weaver,Barbara,Weaver,barbaraw@agent.com,(915) 862-2211,Homes.com,Modesto,CA,8,29,21456636,CA345398,CA,4.8,94,B,realtor_scraper,2026-07-24T02:00:19.814883+00:00
Harold Fernandez,Harold,Fernandez,haroldfernandez@bhhs.com,(205) 823-5994,Taylor Morrison,Fayetteville,NC,5,13,7591714,NC228483,NC,3.8,86,B,realtor_scraper,2026-07-24T02:00:19.810852+00:00
Bradley Washington,Bradley,Washington,bwashington@sothebysrealty.com,(419) 391-7053,Zillow Premier Agent,Vancouver,WA,8,35,19807690,WA46740,WA,4.7,94,B,realtor_scraper,2026-07-24T02:00:19.818746+00:00
Donna Hamilton,Donna,Hamilton,dhamilton@coldwellbanker.com,(302) 254-3936,United Real Estate,Chattanooga,TN,6,34,24853694,TN978725,TN,4.1,90,B,realtor_scraper,2026-07-24T02:00:19.807450+00:00
Philip Powell,Philip,Powell,philippowell@zillow.com,(731) 493-6179,Pulte Homes,Rockford,IL,1,7,1841784,IL834824,IL,4.5,72,B,realtor_scraper,2026-07-24T02:00:19.820484+00:00
Lauren Spencer,Lauren,Spencer,laurens@nextdoor.com,(612) 213-9248,John L. Scott Real Estate,Lexington,KY,8,26,8995636,KY134591,KY,3.5,96,A,realtor_scraper,2026-07-24T02:00:19.767121+00:00
Frank Cook,Frank,Cook,fcook@kw.com,(570) 507-1235,NextHome,Clearwater,FL,3,16,7300480,FL942563,FL,4.7,81,C,realtor_scraper,2026-07-24T02:00:19.836476+00:00
Joseph Coleman,Joseph,Coleman,josephcoleman@sothebysrealty.com,(918) 198-2730,United Real Estate,Sacramento,CA,6,15,9826395,CA593652,CA,3.3,92,A,realtor_scraper,2026-07-24T02:00:19.778876+00:00
Andrew Vargas,Andrew,Vargas,andrewv@kw.com,(678) 825-2578,Sotheby's International Realty,Cambridge,MA,4,10,4145900,MA803032,MA,3.6,78,C,realtor_scraper,2026-07-24T02:00:19.825833+00:00
Amber Perez,Amber,Perez,amber.perez@sothebysrealty.com,(534) 293-3234,Intero Real Estate,Richmond,VA,6,34,21755614,VA929037,VA,4.5,90,B,realtor_scraper,2026-07-24T02:00:19.805684+00:00
Kayla Morris,Kayla,Morris,kaylam@kw.com,(563) 815-9599,Century 21,Clinton,MI,4,16,5253376,MI341503,MI,3.2,83,C,realtor_scraper,2026-07-24T02:00:19.838416+00:00
Patricia Perry,Patricia,Perry,patriciaperry@realty.com,(360) 589-2338,Redfin,Green Bay,WI,3,4,2306856,WI645366,WI,4.8,70,C,realtor_scraper,2026-07-24T02:00:19.836436+00:00
Karen Perry,Karen,Perry,karen.perry@nextdoor.com,(724) 446-2264,Re/Max,Lewisville,TX,6,18,11244366,TX65152,TX,5.0,87,C,realtor_scraper,2026-07-24T02:00:19.826409+00:00
Abigail Palmer,Abigail,Palmer,palmerabigail@compass.com,(917) 112-8131,Newmark Grubb Knight Frank,Evansville,IN,0,9,4384395,IN822526,IN,4.4,69,C,realtor_scraper,2026-07-24T02:00:19.836240+00:00
Catherine Hawkins,Catherine,Hawkins,chawkins@agent.com,(682) 506-2738,D.R. Horton,Vallejo,CA,4,20,8111060,CA755735,CA,3.1,86,B,realtor_scraper,2026-07-24T02:00:19.806997+00:00
Cynthia Simmons,Cynthia,Simmons,cynthia.simmons@coldwellbanker.com,(380) 702-2650,Coldwell Banker,Sacramento,CA,13,17,11589886,CA20921,CA,4.0,100,A,realtor_scraper,2026-07-24T02:00:19.774844+00:00
Ronald Robinson,Ronald,Robinson,rrobinson@bhhs.com,(561) 674-3652,Real Living,New Haven,CT,7,16,7982080,CT492402,CT,4.4,92,B,realtor_scraper,2026-07-24T02:00:19.824593+00:00
Ann Henry,Ann,Henry,annh@broker.com,(331) 733-2164,D.R. Horton,Boise,ID,7,31,15610794,ID495840,ID,3.4,92,B,realtor_scraper,2026-07-24T02:00:19.805374+00:00
Amber Reynolds,Amber,Reynolds,amber.reynolds@realtyonegroup.com,(570) 949-9603,Colliers International,Murfreesboro,TN,2,7,1464939,TN857750,TN,4.1,71,C,realtor_scraper,2026-07-24T02:00:19.830625+00:00
Eugene Meyer,Eugene,Meyer,eugenem@realty.com,(920) 815-6700,United Real Estate,Cambridge,MA,3,17,5506113,MA865645,MA,4.1,81,C,realtor_scraper,2026-07-24T02:00:19.832079+00:00
Joyce Rice,Joyce,Rice,joycer@redfin.com,(805) 749-8941,Re/Max,League City,TX,7,9,2737854,TX121971,TX,3.5,83,C,realtor_scraper,2026-07-24T02:00:19.831844+00:00
Derek Dunn,Derek,Dunn,derekdunn@redfin.com,(475) 787-7740,Ryan Homes,Madison,WI,9,13,6198959,WI688260,WI,3.5,96,A,realtor_scraper,2026-07-24T02:00:19.743941+00:00
Susan Wright,Susan,Wright,wrightsusan@nextdoor.com,(301) 823-8084,Century 21,Rialto,CA,4,14,5101166,CA574392,CA,3.4,82,C,realtor_scraper,2026-07-24T02:00:19.824991+00:00
Dorothy Reyes,Dorothy,Reyes,dorothyr@outlook.com,(502) 190-2355,Realty World,Fayetteville,NC,5,8,3543208,NC598347,NC,4.6,81,B,realtor_scraper,2026-07-24T02:00:19.805515+00:00
Natalie Freeman,Natalie,Freeman,natalief@realty.com,(540) 277-4470,Beazer Homes,Fremont,CA,13,22,14011668,CA459853,CA,4.2,100,A,realtor_scraper,2026-07-24T02:00:19.780054+00:00
Stephen Sanchez,Stephen,Sanchez,ssanchez@outlook.com,(617) 824-6630,Taylor Morrison,Austin,TX,4,11,3368651,TX539150,TX,3.1,84,A,realtor_scraper,2026-07-24T02:00:19.792620+00:00
Janice Nguyen,Janice,Nguyen,janicen@agent.com,(814) 139-8135,J.P. Morgan Real Estate,Raleigh,NC,8,24,18612168,NC83810,NC,3.6,96,A,realtor_scraper,2026-07-24T02:00:19.767061+00:00
Denise Parker,Denise,Parker,denisep@homes.com,(229) 450-8371,ZipRealty,Brockton,MA,1,1,472074,MA88127,MA,3.5,63,C,realtor_scraper,2026-07-24T02:00:19.830214+00:00
Grace Davis,Grace,Davis,grace.davis@exp.com,(706) 484-7833,Better Homes and Gardens Real Estate,Clarksville,TN,8,18,5960034,TN864874,TN,4.6,94,B,realtor_scraper,2026-07-24T02:00:19.815017+00:00
Eric Edwards,Eric,Edwards,edwardseric@icloud.com,(260) 368-1293,Pulte Homes,Minneapolis,MN,5,12,5633988,MN50993,MN,4.2,87,A,realtor_scraper,2026-07-24T02:00:19.774862+00:00
Christina Wilson,Christina,Wilson,christinawilson@broker.com,(603) 629-6825,Century 21,Stockton,CA,5,18,9909522,CA822250,CA,4.5,90,A,realtor_scraper,2026-07-24T02:00:19.766963+00:00
Alan Schmidt,Alan,Schmidt,alans@realtyonegroup.com,(571) 382-8908,David Weekley Homes,Fresno,CA,10,35,21055685,CA539838,CA,4.7,100,A,realtor_scraper,2026-07-24T02:00:19.785530+00:00
Martha King,Martha,King,kingmartha@outlook.com,(417) 847-5670,Better Homes and Gardens Real Estate,Hollywood,FL,8,13,4253626,FL54815,FL,4.6,92,B,realtor_scraper,2026-07-24T02:00:19.814977+00:00
Diana Brooks,Diana,Brooks,dianabrooks@century21.com,(470) 262-8931,Howard Hanna Real Estate,Flint,MI,5,19,5963492,MI911171,MI,4.4,88,B,realtor_scraper,2026-07-24T02:00:19.818769+00:00
Timothy Evans,Timothy,Evans,timothy.evans@coldwellbanker.com,(215) 924-4147,J.P. Morgan Real Estate,Charlotte,NC,11,24,17708328,NC250804,NC,3.8,100,A,realtor_scraper,2026-07-24T02:00:19.792774+00:00
Isabella Long,Isabella,Long,isabellal@broker.com,(787) 240-8621,Homes.com,Cambridge,MA,1,2,493292,MA760708,MA,4.6,64,C,realtor_scraper,2026-07-24T02:00:19.831668+00:00
Anna West,Anna,West,annawest@yahoo.com,(310) 587-4886,Pulte Homes,Odessa,TX,2,6,2838102,TX421309,TX,4.0,70,C,realtor_scraper,2026-07-24T02:00:19.836705+00:00
Billy Foster,Billy,Foster,billyf@redfin.com,(227) 217-2429,eXp Realty,Irvine,CA,7,11,7433569,CA784060,CA,4.9,88,B,realtor_scraper,2026-07-24T02:00:19.819069+00:00
Nicole Stevens,Nicole,Stevens,nicoles@remax.net,(785) 876-1463,John L. Scott Real Estate,Evansville,IN,5,20,8673060,IN653594,IN,3.2,85,C,realtor_scraper,2026-07-24T02:00:19.837041+00:00
Logan Perez,Logan,Perez,lperez@yahoo.com,(501) 719-7026,Cushman & Wakefield,Peoria,AZ,3,5,2380575,AZ624485,AZ,4.1,71,C,realtor_scraper,2026-07-24T02:00:19.831074+00:00
Bradley Gonzalez,Bradley,Gonzalez,bgonzalez@compass.com,(989) 644-6649,Beazer Homes,Knoxville,TN,8,9,5150466,TN119849,TN,4.7,88,B,realtor_scraper,2026-07-24T02:00:19.810629+00:00
Alice Vasquez,Alice,Vasquez,alice.vasquez@coldwellbanker.com,(952) 623-1401,Realty World,Arlington,TX,12,15,9650355,TX42022,TX,3.9,100,A,realtor_scraper,2026-07-24T02:00:19.766778+00:00
Brian Gordon,Brian,Gordon,briangordon@remax.net,(810) 917-4859,Beazer Homes,Austin,TX,10,8,3820240,TX701581,TX,3.5,93,A,realtor_scraper,2026-07-24T02:00:19.801495+00:00
Virginia Daniels,Virginia,Daniels,virginiadaniels@realtyonegroup.com,(484) 597-8279,Compass,Roseville,CA,2,3,1248846,CA33176,CA,3.2,67,C,realtor_scraper,2026-07-24T02:00:19.825325+00:00
Raymond Gardner,Raymond,Gardner,raymond.gardner@exp.com,(769) 408-4682,Weichert Realtors,Rochester,NY,4,11,4384435,NY70962,NY,4.6,82,B,realtor_scraper,2026-07-24T02:00:19.805619+00:00
George Jimenez,George,Jimenez,gjimenez@gmail.com,(315) 196-7350,United Real Estate,Lewisville,TX,0,1,404098,TX221334,TX,3.4,61,C,realtor_scraper,2026-07-24T02:00:19.826105+00:00
Stephen Woods,Stephen,Woods,stephenw@outlook.com,(657) 796-9843,Meritage Homes,High Point,NC,2,8,3748056,NC813717,NC,3.3,72,C,realtor_scraper,2026-07-24T02:00:19.831409+00:00
James Tran,James,Tran,james.tran@kw.com,(214) 140-2594,Realty ONE Group,Oklahoma City,OK,18,8,5582696,OK355706,OK,3.4,93,A,realtor_scraper,2026-07-24T02:00:19.778959+00:00
Richard Garza,Richard,Garza,richardgarza@remax.net,(228) 809-4429,NextHome,Colorado Springs,CO,20,9,4585761,CO307711,CO,4.8,94,A,realtor_scraper,2026-07-24T02:00:19.772818+00:00
Raymond Soto,Raymond,Soto,raymond.soto@broker.com,(945) 209-3291,Zillow Premier Agent,Waterbury,CT,7,29,9514929,CT48533,CT,3.0,89,C,realtor_scraper,2026-07-24T02:00:19.836917+00:00
Edward Perry,Edward,Perry,edwardp@realtyonegroup.com,(612) 231-4133,ZipRealty,Chesapeake,VA,18,22,11548526,VA249204,VA,3.7,100,A,realtor_scraper,2026-07-24T02:00:19.744073+00:00
Linda Porter,Linda,Porter,lindap@compass.com,(564) 665-3367,Sotheby's International Realty,Raleigh,NC,10,18,6533334,NC186287,NC,4.9,100,A,realtor_scraper,2026-07-24T02:00:19.766608+00:00
Lauren Ford,Lauren,Ford,laurenf@compass.com,(312) 357-5442,John L. Scott Real Estate,Columbia,SC,4,5,2362735,SC674486,SC,4.6,76,B,realtor_scraper,2026-07-24T02:00:19.811867+00:00
Justin Hunter,Justin,Hunter,justinh@icloud.com,(570) 306-1012,Dickson Realty,Des Moines,IA,5,17,9619756,IA153850,IA,4.0,88,B,realtor_scraper,2026-07-24T02:00:19.818274+00:00
Brian Chen,Brian,Chen,chenbrian@bhhs.com,(629) 868-1569,Beazer Homes,Garland,TX,8,34,20163428,TX458977,TX,4.0,96,A,realtor_scraper,2026-07-24T02:00:19.773051+00:00
Margaret Weaver,Margaret,Weaver,margaret.weaver@exp.com,(908) 881-9000,Sotheby's International Realty,Arlington,TX,10,29,15662088,TX282055,TX,4.4,100,A,realtor_scraper,2026-07-24T02:00:19.785470+00:00
Henry Anderson,Henry,Anderson,handerson@compass.com,(912) 405-4131,Purplebricks,Vancouver,WA,3,15,5963985,WA86536,WA,4.3,84,B,realtor_scraper,2026-07-24T02:00:19.810965+00:00
David Cruz,David,Cruz,davidc@gmail.com,(203) 936-5392,Cushman & Wakefield,Clarksville,TN,3,15,6993930,TN579641,TN,3.1,84,B,realtor_scraper,2026-07-24T02:00:19.815394+00:00
Jean Rogers,Jean,Rogers,jean.rogers@nextdoor.com,(248) 262-9929,Zillow Premier Agent,Spokane,WA,10,22,12751134,WA570017,WA,4.6,98,B,realtor_scraper,2026-07-24T02:00:19.814705+00:00
Gregory Kim,Gregory,Kim,gkim@trulia.com,(562) 368-1250,Keller Williams,Houston,TX,10,29,17853270,TX936487,TX,4.0,100,A,realtor_scraper,2026-07-24T02:00:19.780197+00:00
Kathleen Cruz,Kathleen,Cruz,kathleenc@compass.com,(478) 289-7523,Perry Homes,Montgomery,AL,6,33,21933153,AL304171,AL,4.5,90,B,realtor_scraper,2026-07-24T02:00:19.807036+00:00
Jacqueline Snyder,Jacqueline,Snyder,jacqueline.snyder@broker.com,(808) 554-6381,Taylor Morrison,Riverside,CA,8,17,9077660,CA983103,CA,3.8,96,A,realtor_scraper,2026-07-24T02:00:19.804916+00:00
Peter Washington,Peter,Washington,peterw@nextdoor.com,(945) 574-5144,Realty World,Jacksonville,FL,7,28,17900512,FL888011,FL,4.0,94,A,realtor_scraper,2026-07-24T02:00:19.785891+00:00
Carl Ramos,Carl,Ramos,cramos@icloud.com,(908) 539-5957,Intero Real Estate,Huntsville,AL,9,19,14900028,AL875045,AL,3.5,96,B,realtor_scraper,2026-07-24T02:00:19.818414+00:00
Elizabeth Howard,Elizabeth,Howard,elizabeth.howard@exp.com,(712) 555-5914,eXp Realty,Huntsville,AL,0,3,1007199,AL229729,AL,3.8,66,B,realtor_scraper,2026-07-24T02:00:19.807407+00:00
Evelyn Boyd,Evelyn,Boyd,eboyd@outlook.com,(405) 599-1642,Trulia,Montgomery,AL,9,24,14234400,AL821473,AL,3.9,96,B,realtor_scraper,2026-07-24T02:00:19.818898+00:00
Amy Boyd,Amy,Boyd,boydamy@agent.com,(408) 137-5293,Keller Williams,Winston-Salem,NC,10,32,18942912,NC646498,NC,3.5,98,B,realtor_scraper,2026-07-24T02:00:19.805350+00:00
Amy Hicks,Amy,Hicks,hicksamy@outlook.com,(405) 329-7818,J.P. Morgan Real Estate,Sacramento,CA,0,6,1957692,CA882615,CA,4.4,71,A,realtor_scraper,2026-07-24T02:00:19.773140+00:00
Jordan Perry,Jordan,Perry,jordanperry@realty.com,(503) 888-1287,John L. Scott Real Estate,Montgomery,AL,4,12,3667236,AL663035,AL,4.9,83,B,realtor_scraper,2026-07-24T02:00:19.811312+00:00
Randy Myers,Randy,Myers,randy.myers@icloud.com,(786) 811-7873,Ryan Homes,Oklahoma City,OK,5,4,2079768,OK147173,OK,4.9,79,A,realtor_scraper,2026-07-24T02:00:19.801394+00:00
Jordan Boyd,Jordan,Boyd,jordanboyd@realtyonegroup.com,(228) 691-9205,Pulte Homes,Fort Lauderdale,FL,3,15,7277010,FL994779,FL,4.4,84,B,realtor_scraper,2026-07-24T02:00:19.806979+00:00
Jennifer Ellis,Jennifer,Ellis,jellis@nextdoor.com,(402) 585-3615,Sotheby's International Realty,Montgomery,AL,6,19,7468558,AL142353,AL,4.9,90,B,realtor_scraper,2026-07-24T02:00:19.806794+00:00
Donna Moreno,Donna,Moreno,morenodonna@gmail.com,(404) 568-9728,Newmark Grubb Knight Frank,Allen,TX,10,18,13590378,TX599947,TX,4.4,95,C,realtor_scraper,2026-07-24T02:00:19.830965+00:00
Susan Cox,Susan,Cox,susancox@gmail.com,(443) 711-8892,Compass,Las Cruces,NM,4,6,2010768,NM880351,NM,3.4,74,C,realtor_scraper,2026-07-24T02:00:19.831859+00:00
Kevin Palmer,Kevin,Palmer,palmerkevin@kw.com,(316) 862-5380,Sotheby's International Realty,Hollywood,FL,6,26,8642530,FL384355,FL,4.1,90,B,realtor_scraper,2026-07-24T02:00:19.811925+00:00
Hannah Webb,Hannah,Webb,hannahwebb@broker.com,(941) 150-1758,Cushman & Wakefield,Dayton,OH,9,33,16983615,OH670966,OH,4.8,96,B,realtor_scraper,2026-07-24T02:00:19.824480+00:00
Emily Mills,Emily,Mills,emills@outlook.com,(801) 409-5170,Lennar,Philadelphia,PA,10,15,6733230,PA53887,PA,3.5,100,A,realtor_scraper,2026-07-24T02:00:19.799388+00:00
Elizabeth Aguilar,Elizabeth,Aguilar,eaguilar@century21.com,(818) 855-6038,Realty World,Bakersfield,CA,3,12,6758052,CA255606,CA,4.6,83,A,realtor_scraper,2026-07-24T02:00:19.780431+00:00
Sharon Stewart,Sharon,Stewart,stewartsharon@outlook.com,(272) 830-8932,Dickson Realty,Baltimore,MD,6,31,20186332,MD890958,MD,3.8,92,A,realtor_scraper,2026-07-24T02:00:19.801228+00:00
Bradley Mills,Bradley,Mills,bradleymills@remax.net,(945) 224-7637,Baird & Warner,Philadelphia,PA,9,12,5062980,PA637970,PA,4.0,95,A,realtor_scraper,2026-07-24T02:00:19.774754+00:00
Timothy Hunt,Timothy,Hunt,hunttimothy@realty.com,(980) 890-4083,Perry Homes,Baton Rouge,LA,7,18,5709024,LA29971,LA,4.2,92,B,realtor_scraper,2026-07-24T02:00:19.811288+00:00
Henry Gibson,Henry,Gibson,hgibson@homes.com,(940) 352-6162,Coldwell Banker,Torrance,CA,3,4,1608404,CA365651,CA,3.3,73,B,realtor_scraper,2026-07-24T02:00:19.820390+00:00
Janet Fox,Janet,Fox,janet.fox@outlook.com,(818) 734-4457,Realty World,Indianapolis,IN,11,20,7297640,IN160077,IN,3.6,100,A,realtor_scraper,2026-07-24T02:00:19.805130+00:00
Jeremy Thomas,Jeremy,Thomas,jeremyt@zillow.com,(860) 908-7326,Exit Realty,Mesa,AZ,9,14,7440384,AZ117471,AZ,3.6,97,A,realtor_scraper,2026-07-24T02:00:19.778911+00:00
Alexander Bailey,Alexander,Bailey,alexanderb@zillow.com,(914) 757-2680,Zillow Premier Agent,Miami,FL,9,27,8523603,FL67419,FL,3.3,98,A,realtor_scraper,2026-07-24T02:00:19.770548+00:00
Shirley Sanchez,Shirley,Sanchez,sanchezshirley@century21.com,(864) 589-8264,Beazer Homes,Saint Paul,MN,5,10,3702330,MN985646,MN,3.8,85,A,realtor_scraper,2026-07-24T02:00:19.780453+00:00
Sarah Gutierrez,Sarah,Gutierrez,sarah.gutierrez@yahoo.com,(725) 420-5209,Coldwell Banker,Rochester,NY,8,28,15699488,NY705627,NY,3.5,94,B,realtor_scraper,2026-07-24T02:00:19.818727+00:00
Linda Fernandez,Linda,Fernandez,linda.fernandez@zillow.com,(858) 287-8104,Movoto,Plano,TX,12,32,13368352,TX677396,TX,3.3,100,A,realtor_scraper,2026-07-24T02:00:19.774257+00:00
Zachary Porter,Zachary,Porter,zachary.porter@coldwellbanker.com,(234) 239-6982,Weichert Realtors,Des Moines,IA,9,23,11848174,IA151944,IA,3.5,96,B,realtor_scraper,2026-07-24T02:00:19.824499+00:00
