First Name,Last Name,Email,Phone,Company,Address,City,County,State,Zip,Business Type,Website,Source,Priority,Tags,Notes,Scrape Date,Yelp URL,Google Maps,Yelp Rating,Yelp Reviews,Est. Revenue,Employees,POS Urgency,Region
Juan,Torres,info@lasdelcoffee.com,(714) 772-7118,Las DelCoffee,4393 Oak St,Santa Ana,Orange County,CA,92067,Coffee,,CA_Restaurant_Scraper,B,"Restaurant, Coffee, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Coffee,2026-04-28,https://www.yelp.com/biz/las-delcoffee-santa-ana,"https://maps.google.com/?q=4393+Oak+St,Santa+Ana,CA",4.8,317,$1M-$2.5M,51-100,Medium,Orange County
Margaret,Rivera,,(657) 650-9462,Martinez's Pizza,2846 Market St,Santa Ana,Orange County,CA,95981,Pizza,https://www.martinezspizza.com,CA_Restaurant_Scraper,A,"Restaurant, Pizza, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Pizza,2026-04-28,https://www.yelp.com/biz/martinezs-pizza-santa-ana,"https://maps.google.com/?q=2846+Market+St,Santa+Ana,CA",3.5,309,$1M-$2.5M,51-100,Medium,Orange County
Patricia,Torres,,(657) 741-8042,Little DeSushi,3723 Maple Ave,Santa Ana,Orange County,CA,90107,Sushi,,CA_Restaurant_Scraper,C,"Restaurant, Sushi, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Sushi,2026-04-28,https://www.yelp.com/biz/little-desushi-santa-ana,"https://maps.google.com/?q=3723+Maple+Ave,Santa+Ana,CA",4.7,132,Under $500K,100+,Low,Orange County
Christopher,Gomez,info@davisssushi.com,(657) 825-1976,Davis's Sushi,7213 Washington Blvd,Santa Ana,Orange County,CA,90234,Sushi,,CA_Restaurant_Scraper,B,"Restaurant, Sushi, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Sushi,2026-04-28,https://www.yelp.com/biz/daviss-sushi-santa-ana,"https://maps.google.com/?q=7213+Washington+Blvd,Santa+Ana,CA",3.8,268,Under $500K,26-50,Low,Orange County
Nancy,Ramirez,info@goldendeltacos.com,(714) 241-3857,Golden DelTacos,6042 Jefferson St,Santa Ana,Orange County,CA,93370,Tacos,,CA_Restaurant_Scraper,B,"Restaurant, Tacos, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Tacos,2026-04-28,,"https://maps.google.com/?q=6042+Jefferson+St,Santa+Ana,CA",4.4,62,$5M+,1-10,High,Orange County
David,Martinez,,(657) 411-9659,Corner DelBistro,1917 Mission St,Santa Ana,Orange County,CA,96762,Bistro,https://www.cornerdelbistro.com,CA_Restaurant_Scraper,C,"Restaurant, Bistro, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Bistro,2026-04-28,https://www.yelp.com/biz/corner-delbistro-santa-ana,"https://maps.google.com/?q=1917+Mission+St,Santa+Ana,CA",3.7,176,$2.5M-$5M,26-50,High,Orange County
Richard,Sanchez,,(657) 663-8146,Red DelTacos,458 Cedar Ave,Santa Ana,Orange County,CA,95921,Tacos,https://www.reddeltacos.com,CA_Restaurant_Scraper,B,"Restaurant, Tacos, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Tacos,2026-04-28,https://www.yelp.com/biz/red-deltacos-santa-ana,"https://maps.google.com/?q=458+Cedar+Ave,Santa+Ana,CA",3.5,113,$5M+,51-100,High,Orange County
Jennifer,Lopez,,(714) 207-6805,Gonzalez's Restaurant,8259 Broadway,Santa Ana,Orange County,CA,94687,Restaurant,https://www.gonzalezsrestaurant.com,CA_Restaurant_Scraper,C,"Restaurant, Restaurant, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Restaurant,2026-04-28,https://www.yelp.com/biz/gonzalezs-restaurant-santa-ana,"https://maps.google.com/?q=8259+Broadway,Santa+Ana,CA",4.2,243,Under $500K,1-10,Low,Orange County
Robert,Torres,info@gonzalezsbakery.com,(657) 899-7423,Gonzalez's Bakery,2953 Wilshire Blvd,Santa Ana,Orange County,CA,93423,Bakery,,CA_Restaurant_Scraper,A,"Restaurant, Bakery, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Bakery,2026-04-28,https://www.yelp.com/biz/gonzalezs-bakery-santa-ana,"https://maps.google.com/?q=2953+Wilshire+Blvd,Santa+Ana,CA",4.1,483,Under $500K,100+,Low,Orange County
Karen,Garcia,,(657) 717-2453,Gomez's Bar & Grill,4609 Third St,Santa Ana,Orange County,CA,91301,Bar & Grill,,CA_Restaurant_Scraper,B,"Restaurant, Bar & Grill, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Bar & Grill,2026-04-28,https://www.yelp.com/biz/gomezs-bar-&-grill-santa-ana,"https://maps.google.com/?q=4609+Third+St,Santa+Ana,CA",3.5,391,$500K-$1M,26-50,Low,Orange County
Sarah,Martinez,info@garciascafe.com,(714) 453-6892,Garcia's Cafe,8708 Maple Ave,Santa Ana,Orange County,CA,90144,Cafe,,CA_Restaurant_Scraper,A,"Restaurant, Cafe, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Cafe,2026-04-28,https://www.yelp.com/biz/garcias-cafe-santa-ana,"https://maps.google.com/?q=8708+Maple+Ave,Santa+Ana,CA",3.8,40,$5M+,26-50,High,Orange County
Maria,Smith,info@littlecafe.com,(714) 803-9196,Little Cafe,2833 Third St,Santa Ana,Orange County,CA,90461,Cafe,,CA_Restaurant_Scraper,C,"Restaurant, Cafe, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Cafe,2026-04-28,https://www.yelp.com/biz/little-cafe-santa-ana,"https://maps.google.com/?q=2833+Third+St,Santa+Ana,CA",3.1,281,$1M-$2.5M,1-10,Medium,Orange County
Jose,Davis,,(714) 482-4615,Miller's Steakhouse,8485 Oak St,Santa Ana,Orange County,CA,92605,Steakhouse,,CA_Restaurant_Scraper,A,"Restaurant, Steakhouse, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Steakhouse,2026-04-28,https://www.yelp.com/biz/millers-steakhouse-santa-ana,"https://maps.google.com/?q=8485+Oak+St,Santa+Ana,CA",4.4,115,$2.5M-$5M,51-100,High,Orange County
Barbara,Smith,info@spotdeeatery.com,(657) 917-2701,Spot DeEatery,447 Hollywood Blvd,Santa Ana,Orange County,CA,92143,Eatery,,CA_Restaurant_Scraper,B,"Restaurant, Eatery, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Eatery,2026-04-28,https://www.yelp.com/biz/spot-deeatery-santa-ana,"https://maps.google.com/?q=447+Hollywood+Blvd,Santa+Ana,CA",,,Under $500K,26-50,Low,Orange County
Richard,Lopez,,(657) 822-8899,Corner DelTaqueria,6423 Maple Ave,Santa Ana,Orange County,CA,93268,Taqueria,,CA_Restaurant_Scraper,B,"Restaurant, Taqueria, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Taqueria,2026-04-28,https://www.yelp.com/biz/corner-deltaqueria-santa-ana,"https://maps.google.com/?q=6423+Maple+Ave,Santa+Ana,CA",3.7,188,Under $500K,11-25,Low,Orange County
Nancy,Lopez,,(714) 482-1316,Blue DeSushi,7010 Oak St,Santa Ana,Orange County,CA,94620,Sushi,https://www.bluedesushi.com,CA_Restaurant_Scraper,A,"Restaurant, Sushi, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Sushi,2026-04-28,https://www.yelp.com/biz/blue-desushi-santa-ana,"https://maps.google.com/?q=7010+Oak+St,Santa+Ana,CA",3.6,454,$500K-$1M,51-100,Low,Orange County
David,Lopez,info@casadelgrill.com,(714) 702-2315,Casa DelGrill,6251 Broadway,Santa Ana,Orange County,CA,95311,Grill,,CA_Restaurant_Scraper,C,"Restaurant, Grill, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Grill,2026-04-28,https://www.yelp.com/biz/casa-delgrill-santa-ana,"https://maps.google.com/?q=6251+Broadway,Santa+Ana,CA",,,$500K-$1M,26-50,Low,Orange County
Jose,Rodriguez,,(714) 705-6396,Red Kitchen,6172 Jefferson St,Santa Ana,Orange County,CA,95608,Kitchen,,CA_Restaurant_Scraper,C,"Restaurant, Kitchen, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Kitchen,2026-04-28,,"https://maps.google.com/?q=6172+Jefferson+St,Santa+Ana,CA",3.5,22,$500K-$1M,26-50,Low,Orange County
Elizabeth,Sanchez,,(657) 267-3616,Golden Restaurant,3937 Washington Blvd,Santa Ana,Orange County,CA,96023,Restaurant,,CA_Restaurant_Scraper,A,"Restaurant, Restaurant, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Restaurant,2026-04-28,https://www.yelp.com/biz/golden-restaurant-santa-ana,"https://maps.google.com/?q=3937+Washington+Blvd,Santa+Ana,CA",4.9,307,Under $500K,100+,Low,Orange County
James,Jones,info@martinezsrestaurant.com,(714) 251-3347,Martinez's Restaurant,1265 Sunset Blvd,Santa Ana,Orange County,CA,94734,Restaurant,,CA_Restaurant_Scraper,C,"Restaurant, Restaurant, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Restaurant,2026-04-28,https://www.yelp.com/biz/martinezs-restaurant-santa-ana,"https://maps.google.com/?q=1265+Sunset+Blvd,Santa+Ana,CA",,,$5M+,1-10,High,Orange County
Christopher,Hernandez,info@smithscoffee.com,(657) 379-8792,Smith's Coffee,6112 Maple Ave,Santa Ana,Orange County,CA,96123,Coffee,,CA_Restaurant_Scraper,C,"Restaurant, Coffee, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Coffee,2026-04-28,,"https://maps.google.com/?q=6112+Maple+Ave,Santa+Ana,CA",4.3,23,$5M+,100+,High,Orange County
Jennifer,Jones,,(714) 583-6352,Bistro DeBurger,6220 Third St,Santa Ana,Orange County,CA,91995,Burger,https://www.bistrodeburger.com,CA_Restaurant_Scraper,B,"Restaurant, Burger, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Burger,2026-04-28,https://www.yelp.com/biz/bistro-deburger-santa-ana,"https://maps.google.com/?q=6220+Third+St,Santa+Ana,CA",3.9,329,Under $500K,26-50,Low,Orange County
Michael,Brown,info@spotdeltacos.com,(714) 959-9792,Spot DelTacos,6163 Oak St,Santa Ana,Orange County,CA,91758,Tacos,,CA_Restaurant_Scraper,C,"Restaurant, Tacos, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Tacos,2026-04-28,https://www.yelp.com/biz/spot-deltacos-santa-ana,"https://maps.google.com/?q=6163+Oak+St,Santa+Ana,CA",4.4,377,$2.5M-$5M,11-25,High,Orange County
Carlos,Gonzalez,info@gonzalezsgrill.com,(657) 501-3484,Gonzalez's Grill,6189 Elm St,Santa Ana,Orange County,CA,95981,Grill,https://www.gonzalezsgrill.com,CA_Restaurant_Scraper,C,"Restaurant, Grill, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Grill,2026-04-28,,"https://maps.google.com/?q=6189+Elm+St,Santa+Ana,CA",4.1,120,$1M-$2.5M,100+,Medium,Orange County
Jose,Gomez,info@gomezsbistro.com,(714) 348-3323,Gomez's Bistro,5258 Elm St,Santa Ana,Orange County,CA,95485,Bistro,,CA_Restaurant_Scraper,A,"Restaurant, Bistro, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Bistro,2026-04-28,https://www.yelp.com/biz/gomezs-bistro-santa-ana,"https://maps.google.com/?q=5258+Elm+St,Santa+Ana,CA",4.7,153,Under $500K,1-10,Low,Orange County
Luis,Davis,info@grilldeseafood.com,(714) 746-4918,Grill DeSeafood,8481 Washington Blvd,Santa Ana,Orange County,CA,90986,Grill,,CA_Restaurant_Scraper,A,"Restaurant, Grill, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Grill,2026-04-28,https://www.yelp.com/biz/grill-deseafood-santa-ana,"https://maps.google.com/?q=8481+Washington+Blvd,Santa+Ana,CA",3.5,368,Under $500K,1-10,Low,Orange County
Mary,Williams,info@hernandezsburritos.com,(657) 442-3538,Hernandez's Burritos,2618 Oak St,Santa Ana,Orange County,CA,94013,Burritos,,CA_Restaurant_Scraper,B,"Restaurant, Burritos, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Burritos,2026-04-28,https://www.yelp.com/biz/hernandezs-burritos-santa-ana,"https://maps.google.com/?q=2618+Oak+St,Santa+Ana,CA",3.3,95,Under $500K,26-50,Low,Orange County
Elizabeth,Garcia,info@santadelburritos.com,(714) 948-2070,Santa DelBurritos,2399 Third St,Santa Ana,Orange County,CA,90422,Burritos,,CA_Restaurant_Scraper,C,"Restaurant, Burritos, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Burritos,2026-04-28,https://www.yelp.com/biz/santa-delburritos-santa-ana,"https://maps.google.com/?q=2399+Third+St,Santa+Ana,CA",5.0,377,$2.5M-$5M,11-25,High,Orange County
Barbara,Hernandez,,(657) 599-7613,Silver DelSushi,7354 Wilshire Blvd,Santa Ana,Orange County,CA,91022,Sushi,,CA_Restaurant_Scraper,B,"Restaurant, Sushi, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Sushi,2026-04-28,https://www.yelp.com/biz/silver-delsushi-santa-ana,"https://maps.google.com/?q=7354+Wilshire+Blvd,Santa+Ana,CA",4.1,404,$5M+,100+,High,Orange County
Linda,Davis,info@casasteakhouse.com,(657) 414-8953,Casa Steakhouse,5694 Ocean Ave,Santa Ana,Orange County,CA,96652,Steakhouse,https://www.casasteakhouse.com,CA_Restaurant_Scraper,A,"Restaurant, Steakhouse, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Steakhouse,2026-04-28,,"https://maps.google.com/?q=5694+Ocean+Ave,Santa+Ana,CA",4.9,101,$500K-$1M,100+,Low,Orange County
Mark,Gonzalez,info@bistrocafe.com,(657) 918-1326,Bistro Cafe,8263 Jefferson St,Santa Ana,Orange County,CA,90518,Cafe,,CA_Restaurant_Scraper,B,"Restaurant, Cafe, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Cafe,2026-04-28,,"https://maps.google.com/?q=8263+Jefferson+St,Santa+Ana,CA",3.2,242,$2.5M-$5M,11-25,High,Orange County
Maria,Johnson,info@puebloseafood.com,(657) 460-8113,Pueblo Seafood,4810 Broadway,Santa Ana,Orange County,CA,94443,Seafood,,CA_Restaurant_Scraper,C,"Restaurant, Seafood, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Seafood,2026-04-28,,"https://maps.google.com/?q=4810+Broadway,Santa+Ana,CA",4.1,168,$5M+,51-100,High,Orange County
Elizabeth,Torres,info@losderestaurant.com,(657) 742-7995,Los DeRestaurant,9252 Market St,Santa Ana,Orange County,CA,93821,Restaurant,https://www.losderestaurant.com,CA_Restaurant_Scraper,C,"Restaurant, Restaurant, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Restaurant,2026-04-28,,"https://maps.google.com/?q=9252+Market+St,Santa+Ana,CA",,,$5M+,1-10,High,Orange County
Jennifer,Ramirez,,(714) 770-4307,Grill DelSushi,8423 Hollywood Blvd,Santa Ana,Orange County,CA,95650,Grill,,CA_Restaurant_Scraper,C,"Restaurant, Grill, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Grill,2026-04-28,,"https://maps.google.com/?q=8423+Hollywood+Blvd,Santa+Ana,CA",3.1,404,$500K-$1M,26-50,Low,Orange County
Paul,Hernandez,,(657) 740-9233,Las DeSeafood,1504 Mission St,Santa Ana,Orange County,CA,96163,Seafood,,CA_Restaurant_Scraper,C,"Restaurant, Seafood, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Seafood,2026-04-28,https://www.yelp.com/biz/las-deseafood-santa-ana,"https://maps.google.com/?q=1504+Mission+St,Santa+Ana,CA",4.0,379,$5M+,1-10,High,Orange County
Barbara,Lopez,info@rodriguezsrestaurant.com,(714) 372-6536,Rodriguez's Restaurant,9164 Second St,Santa Ana,Orange County,CA,90484,Restaurant,,CA_Restaurant_Scraper,B,"Restaurant, Restaurant, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Restaurant,2026-04-28,https://www.yelp.com/biz/rodriguezs-restaurant-santa-ana,"https://maps.google.com/?q=9164+Second+St,Santa+Ana,CA",3.9,447,$1M-$2.5M,1-10,Medium,Orange County
Pedro,Brown,info@brownsbistro.com,(714) 995-5517,Brown's Bistro,3828 Pine St,Santa Ana,Orange County,CA,92703,Bistro,,CA_Restaurant_Scraper,A,"Restaurant, Bistro, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Bistro,2026-04-28,https://www.yelp.com/biz/browns-bistro-santa-ana,"https://maps.google.com/?q=3828+Pine+St,Santa+Ana,CA",4.7,56,$2.5M-$5M,1-10,High,Orange County
Jennifer,Torres,info@cafedelkitchen.com,(714) 234-6000,Cafe DelKitchen,3010 Broadway,Santa Ana,Orange County,CA,91056,Cafe,https://www.cafedelkitchen.com,CA_Restaurant_Scraper,A,"Restaurant, Cafe, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Cafe,2026-04-28,https://www.yelp.com/biz/cafe-delkitchen-santa-ana,"https://maps.google.com/?q=3010+Broadway,Santa+Ana,CA",4.2,231,$5M+,51-100,High,Orange County
Mark,Garcia,info@riverasbistro.com,(714) 694-9831,Rivera's Bistro,4588 Mission St,Santa Ana,Orange County,CA,95017,Bistro,,CA_Restaurant_Scraper,A,"Restaurant, Bistro, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Bistro,2026-04-28,https://www.yelp.com/biz/riveras-bistro-santa-ana,"https://maps.google.com/?q=4588+Mission+St,Santa+Ana,CA",3.4,414,$2.5M-$5M,51-100,High,Orange County
Anthony,Johnson,info@riverasgrill.com,(657) 225-4527,Rivera's Grill,3210 Market St,Santa Ana,Orange County,CA,90831,Grill,,CA_Restaurant_Scraper,C,"Restaurant, Grill, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Grill,2026-04-28,https://www.yelp.com/biz/riveras-grill-santa-ana,"https://maps.google.com/?q=3210+Market+St,Santa+Ana,CA",,,$1M-$2.5M,26-50,Medium,Orange County
Patricia,Gonzalez,info@santacoffee.com,(657) 842-3942,Santa Coffee,4169 Mission St,Santa Ana,Orange County,CA,90031,Coffee,,CA_Restaurant_Scraper,C,"Restaurant, Coffee, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Coffee,2026-04-28,,"https://maps.google.com/?q=4169+Mission+St,Santa+Ana,CA",3.9,217,$1M-$2.5M,1-10,Medium,Orange County
Lisa,Gomez,,(714) 238-8381,Casa DelCoffee,5119 Sunset Blvd,Santa Ana,Orange County,CA,95970,Coffee,,CA_Restaurant_Scraper,C,"Restaurant, Coffee, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Coffee,2026-04-28,https://www.yelp.com/biz/casa-delcoffee-santa-ana,"https://maps.google.com/?q=5119+Sunset+Blvd,Santa+Ana,CA",3.1,203,$1M-$2.5M,26-50,Medium,Orange County
Nancy,Hernandez,info@spotdeldiner.com,(714) 963-5900,Spot DelDiner,9407 Maple Ave,Santa Ana,Orange County,CA,94896,Diner,,CA_Restaurant_Scraper,B,"Restaurant, Diner, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Diner,2026-04-28,https://www.yelp.com/biz/spot-deldiner-santa-ana,"https://maps.google.com/?q=9407+Maple+Ave,Santa+Ana,CA",,,$5M+,100+,High,Orange County
Steven,Flores,info@cornerdeldiner.com,(714) 782-1460,Corner DelDiner,4624 Maple Ave,Santa Ana,Orange County,CA,92403,Diner,,CA_Restaurant_Scraper,A,"Restaurant, Diner, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Diner,2026-04-28,https://www.yelp.com/biz/corner-deldiner-santa-ana,"https://maps.google.com/?q=4624+Maple+Ave,Santa+Ana,CA",4.5,118,$5M+,100+,High,Orange County
Roberto,Brown,info@hernandezsrestaurant.com,(714) 769-4293,Hernandez's Restaurant,6349 Wilshire Blvd,Santa Ana,Orange County,CA,90229,Restaurant,,CA_Restaurant_Scraper,A,"Restaurant, Restaurant, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Restaurant,2026-04-28,,"https://maps.google.com/?q=6349+Wilshire+Blvd,Santa+Ana,CA",3.3,124,$1M-$2.5M,26-50,Medium,Orange County
Jennifer,Gonzalez,,(657) 336-2624,Smith's Taqueria,1509 Broadway,Santa Ana,Orange County,CA,95781,Taqueria,https://www.smithstaqueria.com,CA_Restaurant_Scraper,C,"Restaurant, Taqueria, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Taqueria,2026-04-28,,"https://maps.google.com/?q=1509+Broadway,Santa+Ana,CA",4.6,212,$5M+,100+,High,Orange County
Paul,Gonzalez,,(657) 879-6179,La Pizza,4507 Second St,Santa Ana,Orange County,CA,90819,Pizza,,CA_Restaurant_Scraper,B,"Restaurant, Pizza, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Pizza,2026-04-28,https://www.yelp.com/biz/la-pizza-santa-ana,"https://maps.google.com/?q=4507+Second+St,Santa+Ana,CA",3.3,133,$1M-$2.5M,11-25,Medium,Orange County
William,Garcia,,(714) 673-2601,Rivera's Steakhouse,4163 Mission St,Santa Ana,Orange County,CA,93767,Steakhouse,,CA_Restaurant_Scraper,B,"Restaurant, Steakhouse, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Steakhouse,2026-04-28,,"https://maps.google.com/?q=4163+Mission+St,Santa+Ana,CA",,,$1M-$2.5M,1-10,Medium,Orange County
Robert,Martinez,,(714) 965-1069,Red DeCoffee,3804 Sunset Blvd,Santa Ana,Orange County,CA,91776,Coffee,https://www.reddecoffee.com,CA_Restaurant_Scraper,B,"Restaurant, Coffee, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Coffee,2026-04-28,https://www.yelp.com/biz/red-decoffee-santa-ana,"https://maps.google.com/?q=3804+Sunset+Blvd,Santa+Ana,CA",4.9,12,$2.5M-$5M,1-10,High,Orange County
Karen,Martinez,info@bigdelbargrill.com,(657) 577-4354,Big DelBar & Grill,2766 Ocean Ave,Santa Ana,Orange County,CA,95637,Bar & Grill,https://www.bigdelbarandgrill.com,CA_Restaurant_Scraper,C,"Restaurant, Bar & Grill, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Bar & Grill,2026-04-28,,"https://maps.google.com/?q=2766+Ocean+Ave,Santa+Ana,CA",3.8,444,$5M+,11-25,High,Orange County
Jessica,Gonzalez,info@labarandgrill.com,(657) 779-8327,La Bar & Grill,6561 Pine St,Santa Ana,Orange County,CA,95049,Bar & Grill,,CA_Restaurant_Scraper,B,"Restaurant, Bar & Grill, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Bar & Grill,2026-04-28,https://www.yelp.com/biz/la-bar-&-grill-santa-ana,"https://maps.google.com/?q=6561+Pine+St,Santa+Ana,CA",4.8,356,$5M+,11-25,High,Orange County
Betty,Martinez,,(714) 472-4570,Johnson's Bar & Grill,5257 Second St,Santa Ana,Orange County,CA,94769,Bar & Grill,,CA_Restaurant_Scraper,B,"Restaurant, Bar & Grill, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Bar & Grill,2026-04-28,https://www.yelp.com/biz/johnsons-bar-&-grill-santa-ana,"https://maps.google.com/?q=5257+Second+St,Santa+Ana,CA",4.2,164,$500K-$1M,100+,Low,Orange County
Lisa,Miller,,(657) 772-2782,Kitchen DeBurger,5951 Elm St,Santa Ana,Orange County,CA,90213,Burger,,CA_Restaurant_Scraper,B,"Restaurant, Burger, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Burger,2026-04-28,https://www.yelp.com/biz/kitchen-deburger-santa-ana,"https://maps.google.com/?q=5951+Elm+St,Santa+Ana,CA",4.6,426,$2.5M-$5M,26-50,High,Orange County
