First Name,Last Name,Email,Phone,Company,Address,City,County,State,Zip,Business Type,Website,Source,Priority,Tags,Notes,Scrape Date,Yelp URL,Google Maps,Yelp Rating,Yelp Reviews,Est. Revenue,Employees,POS Urgency,Region
Steven,Smith,,(619) 977-9613,Golden DeEatery,9266 Market St,Chula Vista,San Diego County,CA,92503,Eatery,https://www.goldendeeatery.com,CA_Restaurant_Scraper,B,"Restaurant, Eatery, POS_Prospect, Chula Vista",Auto-generated lead for PSDepot outreach. Type: Eatery,2026-04-28,https://www.yelp.com/biz/golden-deeatery-chula-vista,"https://maps.google.com/?q=9266+Market+St,Chula+Vista,CA",3.5,400,Under $500K,1-10,Low,San Diego County
John,Gonzalez,info@lassushi.com,(619) 597-4411,Las Sushi,8114 Jefferson St,Chula Vista,San Diego County,CA,92054,Sushi,,CA_Restaurant_Scraper,C,"Restaurant, Sushi, POS_Prospect, Chula Vista",Auto-generated lead for PSDepot outreach. Type: Sushi,2026-04-28,https://www.yelp.com/biz/las-sushi-chula-vista,"https://maps.google.com/?q=8114+Jefferson+St,Chula+Vista,CA",3.2,106,$500K-$1M,11-25,Low,San Diego County
Daniel,Sanchez,info@goldendeltacos.com,(619) 619-5851,Golden DelTacos,3729 Broadway,Chula Vista,San Diego County,CA,95638,Tacos,https://www.goldendeltacos.com,CA_Restaurant_Scraper,C,"Restaurant, Tacos, POS_Prospect, Chula Vista",Auto-generated lead for PSDepot outreach. Type: Tacos,2026-04-28,https://www.yelp.com/biz/golden-deltacos-chula-vista,"https://maps.google.com/?q=3729+Broadway,Chula+Vista,CA",4.1,295,$5M+,51-100,High,San Diego County
James,Gonzalez,info@silverdegrill.com,(619) 895-5524,Silver DeGrill,4688 Oak St,Chula Vista,San Diego County,CA,91756,Grill,,CA_Restaurant_Scraper,A,"Restaurant, Grill, POS_Prospect, Chula Vista",Auto-generated lead for PSDepot outreach. Type: Grill,2026-04-28,,"https://maps.google.com/?q=4688+Oak+St,Chula+Vista,CA",4.8,442,$5M+,51-100,High,San Diego County
Maria,Lopez,info@eldelsushi.com,(619) 848-8997,El DelSushi,7703 Pine St,Chula Vista,San Diego County,CA,91285,Sushi,,CA_Restaurant_Scraper,B,"Restaurant, Sushi, POS_Prospect, Chula Vista",Auto-generated lead for PSDepot outreach. Type: Sushi,2026-04-28,,"https://maps.google.com/?q=7703+Pine+St,Chula+Vista,CA",3.7,163,Under $500K,51-100,Low,San Diego County
Richard,Miller,info@santadelseafood.com,(619) 494-2882,Santa DelSeafood,5697 Second St,Chula Vista,San Diego County,CA,94101,Seafood,https://www.santadelseafood.com,CA_Restaurant_Scraper,B,"Restaurant, Seafood, POS_Prospect, Chula Vista",Auto-generated lead for PSDepot outreach. Type: Seafood,2026-04-28,https://www.yelp.com/biz/santa-delseafood-chula-vista,"https://maps.google.com/?q=5697+Second+St,Chula+Vista,CA",,,$500K-$1M,26-50,Low,San Diego County
Karen,Lopez,info@hernandezspizza.com,(619) 589-9236,Hernandez's Pizza,941 Second St,Chula Vista,San Diego County,CA,96152,Pizza,,CA_Restaurant_Scraper,C,"Restaurant, Pizza, POS_Prospect, Chula Vista",Auto-generated lead for PSDepot outreach. Type: Pizza,2026-04-28,https://www.yelp.com/biz/hernandezs-pizza-chula-vista,"https://maps.google.com/?q=941+Second+St,Chula+Vista,CA",,,Under $500K,26-50,Low,San Diego County
Maria,Martinez,info@greensteakhouse.com,(619) 642-2984,Green Steakhouse,6420 Sunset Blvd,Chula Vista,San Diego County,CA,90775,Steakhouse,,CA_Restaurant_Scraper,A,"Restaurant, Steakhouse, POS_Prospect, Chula Vista",Auto-generated lead for PSDepot outreach. Type: Steakhouse,2026-04-28,https://www.yelp.com/biz/green-steakhouse-chula-vista,"https://maps.google.com/?q=6420+Sunset+Blvd,Chula+Vista,CA",4.3,237,$1M-$2.5M,100+,Medium,San Diego County
Maria,Ramirez,info@bigdepizza.com,(619) 248-2601,Big DePizza,6231 Third St,Chula Vista,San Diego County,CA,95055,Pizza,,CA_Restaurant_Scraper,A,"Restaurant, Pizza, POS_Prospect, Chula Vista",Auto-generated lead for PSDepot outreach. Type: Pizza,2026-04-28,,"https://maps.google.com/?q=6231+Third+St,Chula+Vista,CA",,,Under $500K,11-25,Low,San Diego County
Patricia,Gonzalez,info@eldelbargrill.com,(619) 656-3067,El DelBar & Grill,7679 Jefferson St,Chula Vista,San Diego County,CA,92420,Bar & Grill,https://www.eldelbarandgrill.com,CA_Restaurant_Scraper,B,"Restaurant, Bar & Grill, POS_Prospect, Chula Vista",Auto-generated lead for PSDepot outreach. Type: Bar & Grill,2026-04-28,,"https://maps.google.com/?q=7679+Jefferson+St,Chula+Vista,CA",5.0,278,$500K-$1M,26-50,Low,San Diego County
Paul,Jones,info@bluedelkitchen.com,(619) 809-1214,Blue DelKitchen,2209 Cedar Ave,Chula Vista,San Diego County,CA,93621,Kitchen,https://www.bluedelkitchen.com,CA_Restaurant_Scraper,B,"Restaurant, Kitchen, POS_Prospect, Chula Vista",Auto-generated lead for PSDepot outreach. Type: Kitchen,2026-04-28,https://www.yelp.com/biz/blue-delkitchen-chula-vista,"https://maps.google.com/?q=2209+Cedar+Ave,Chula+Vista,CA",3.2,442,$500K-$1M,51-100,Low,San Diego County
John,Martinez,,(619) 434-4994,Red DelBistro,3078 Main St,Chula Vista,San Diego County,CA,93875,Bistro,,CA_Restaurant_Scraper,A,"Restaurant, Bistro, POS_Prospect, Chula Vista",Auto-generated lead for PSDepot outreach. Type: Bistro,2026-04-28,https://www.yelp.com/biz/red-delbistro-chula-vista,"https://maps.google.com/?q=3078+Main+St,Chula+Vista,CA",,,Under $500K,1-10,Low,San Diego County
Matthew,Perez,,(619) 405-7358,Hernandez's Eatery,7161 Cedar Ave,Chula Vista,San Diego County,CA,94796,Eatery,,CA_Restaurant_Scraper,B,"Restaurant, Eatery, POS_Prospect, Chula Vista",Auto-generated lead for PSDepot outreach. Type: Eatery,2026-04-28,,"https://maps.google.com/?q=7161+Cedar+Ave,Chula+Vista,CA",3.3,482,$500K-$1M,1-10,Low,San Diego County
Elizabeth,Garcia,,(619) 517-8404,Johnson's BBQ,1799 Cedar Ave,Chula Vista,San Diego County,CA,93645,BBQ,,CA_Restaurant_Scraper,C,"Restaurant, BBQ, POS_Prospect, Chula Vista",Auto-generated lead for PSDepot outreach. Type: BBQ,2026-04-28,,"https://maps.google.com/?q=1799+Cedar+Ave,Chula+Vista,CA",,,Under $500K,11-25,Low,San Diego County
Paul,Gonzalez,,(619) 967-2024,Big Steakhouse,3152 Main St,Chula Vista,San Diego County,CA,91781,Steakhouse,https://www.bigsteakhouse.com,CA_Restaurant_Scraper,C,"Restaurant, Steakhouse, POS_Prospect, Chula Vista",Auto-generated lead for PSDepot outreach. Type: Steakhouse,2026-04-28,,"https://maps.google.com/?q=3152+Main+St,Chula+Vista,CA",4.3,320,$5M+,100+,High,San Diego County
Anthony,Torres,info@littledeldiner.com,(619) 580-3522,Little DelDiner,7260 Maple Ave,Chula Vista,San Diego County,CA,90999,Diner,https://www.littledeldiner.com,CA_Restaurant_Scraper,A,"Restaurant, Diner, POS_Prospect, Chula Vista",Auto-generated lead for PSDepot outreach. Type: Diner,2026-04-28,https://www.yelp.com/biz/little-deldiner-chula-vista,"https://maps.google.com/?q=7260+Maple+Ave,Chula+Vista,CA",4.1,87,$2.5M-$5M,26-50,High,San Diego County
Patricia,Brown,info@williamssbarandgrill.com,(619) 638-8505,Williams's Bar & Grill,4875 Washington Blvd,Chula Vista,San Diego County,CA,90670,Bar & Grill,,CA_Restaurant_Scraper,B,"Restaurant, Bar & Grill, POS_Prospect, Chula Vista",Auto-generated lead for PSDepot outreach. Type: Bar & Grill,2026-04-28,,"https://maps.google.com/?q=4875+Washington+Blvd,Chula+Vista,CA",4.4,177,$5M+,100+,High,San Diego County
Matthew,Davis,info@grilldebakery.com,(619) 342-7902,Grill DeBakery,9465 Second St,Chula Vista,San Diego County,CA,90696,Grill,https://www.grilldebakery.com,CA_Restaurant_Scraper,B,"Restaurant, Grill, POS_Prospect, Chula Vista",Auto-generated lead for PSDepot outreach. Type: Grill,2026-04-28,,"https://maps.google.com/?q=9465+Second+St,Chula+Vista,CA",3.8,32,$500K-$1M,26-50,Low,San Diego County
Nancy,Garcia,info@goldendebargrill.com,(619) 750-6041,Golden DeBar & Grill,3848 Jefferson St,Chula Vista,San Diego County,CA,93158,Bar & Grill,,CA_Restaurant_Scraper,C,"Restaurant, Bar & Grill, POS_Prospect, Chula Vista",Auto-generated lead for PSDepot outreach. Type: Bar & Grill,2026-04-28,https://www.yelp.com/biz/golden-debar-&-grill-chula-vista,"https://maps.google.com/?q=3848+Jefferson+St,Chula+Vista,CA",3.4,88,$500K-$1M,11-25,Low,San Diego County
Carlos,Martinez,,(619) 915-8504,Rivera's Kitchen,7569 Ocean Ave,Chula Vista,San Diego County,CA,90013,Kitchen,https://www.riveraskitchen.com,CA_Restaurant_Scraper,C,"Restaurant, Kitchen, POS_Prospect, Chula Vista",Auto-generated lead for PSDepot outreach. Type: Kitchen,2026-04-28,,"https://maps.google.com/?q=7569+Ocean+Ave,Chula+Vista,CA",,,$2.5M-$5M,100+,High,San Diego County
Elizabeth,Martinez,,(619) 671-8653,Flores's Grill,2382 Hollywood Blvd,Chula Vista,San Diego County,CA,95184,Grill,,CA_Restaurant_Scraper,A,"Restaurant, Grill, POS_Prospect, Chula Vista",Auto-generated lead for PSDepot outreach. Type: Grill,2026-04-28,,"https://maps.google.com/?q=2382+Hollywood+Blvd,Chula+Vista,CA",,,$1M-$2.5M,1-10,Medium,San Diego County
Betty,Johnson,info@losbistro.com,(619) 292-4837,Los Bistro,9567 Oak St,Chula Vista,San Diego County,CA,96387,Bistro,,CA_Restaurant_Scraper,B,"Restaurant, Bistro, POS_Prospect, Chula Vista",Auto-generated lead for PSDepot outreach. Type: Bistro,2026-04-28,https://www.yelp.com/biz/los-bistro-chula-vista,"https://maps.google.com/?q=9567+Oak+St,Chula+Vista,CA",4.7,107,Under $500K,51-100,Low,San Diego County
John,Lopez,info@smithssteakhouse.com,(619) 594-4647,Smith's Steakhouse,4812 Hollywood Blvd,Chula Vista,San Diego County,CA,93507,Steakhouse,https://www.smithssteakhouse.com,CA_Restaurant_Scraper,B,"Restaurant, Steakhouse, POS_Prospect, Chula Vista",Auto-generated lead for PSDepot outreach. Type: Steakhouse,2026-04-28,https://www.yelp.com/biz/smiths-steakhouse-chula-vista,"https://maps.google.com/?q=4812+Hollywood+Blvd,Chula+Vista,CA",,,$500K-$1M,26-50,Low,San Diego County
Christopher,Sanchez,info@lasdecoffee.com,(619) 595-4313,Las DeCoffee,8232 Maple Ave,Chula Vista,San Diego County,CA,90856,Coffee,,CA_Restaurant_Scraper,A,"Restaurant, Coffee, POS_Prospect, Chula Vista",Auto-generated lead for PSDepot outreach. Type: Coffee,2026-04-28,https://www.yelp.com/biz/las-decoffee-chula-vista,"https://maps.google.com/?q=8232+Maple+Ave,Chula+Vista,CA",3.5,30,$1M-$2.5M,1-10,Medium,San Diego County
Lisa,Jones,info@kitchendiner.com,(619) 581-9150,Kitchen Diner,4758 Mission St,Chula Vista,San Diego County,CA,91921,Diner,,CA_Restaurant_Scraper,B,"Restaurant, Diner, POS_Prospect, Chula Vista",Auto-generated lead for PSDepot outreach. Type: Diner,2026-04-28,,"https://maps.google.com/?q=4758+Mission+St,Chula+Vista,CA",3.3,438,$1M-$2.5M,26-50,Medium,San Diego County
Karen,Rivera,info@floresscafe.com,(619) 734-9371,Flores's Cafe,9214 Third St,Chula Vista,San Diego County,CA,96326,Cafe,,CA_Restaurant_Scraper,B,"Restaurant, Cafe, POS_Prospect, Chula Vista",Auto-generated lead for PSDepot outreach. Type: Cafe,2026-04-28,https://www.yelp.com/biz/floress-cafe-chula-vista,"https://maps.google.com/?q=9214+Third+St,Chula+Vista,CA",,,$500K-$1M,26-50,Low,San Diego County
Paul,Garcia,,(619) 545-4000,The DeTacos,3550 First St,Chula Vista,San Diego County,CA,95686,Tacos,,CA_Restaurant_Scraper,C,"Restaurant, Tacos, POS_Prospect, Chula Vista",Auto-generated lead for PSDepot outreach. Type: Tacos,2026-04-28,https://www.yelp.com/biz/the-detacos-chula-vista,"https://maps.google.com/?q=3550+First+St,Chula+Vista,CA",4.1,411,$1M-$2.5M,100+,Medium,San Diego County
Margaret,Flores,info@littleeatery.com,(619) 945-6874,Little Eatery,1870 Washington Blvd,Chula Vista,San Diego County,CA,94962,Eatery,,CA_Restaurant_Scraper,C,"Restaurant, Eatery, POS_Prospect, Chula Vista",Auto-generated lead for PSDepot outreach. Type: Eatery,2026-04-28,https://www.yelp.com/biz/little-eatery-chula-vista,"https://maps.google.com/?q=1870+Washington+Blvd,Chula+Vista,CA",4.3,408,$2.5M-$5M,100+,High,San Diego County
Jennifer,Torres,,(619) 567-8077,Flores's Diner,1591 Pico Blvd,Chula Vista,San Diego County,CA,91572,Diner,,CA_Restaurant_Scraper,A,"Restaurant, Diner, POS_Prospect, Chula Vista",Auto-generated lead for PSDepot outreach. Type: Diner,2026-04-28,https://www.yelp.com/biz/floress-diner-chula-vista,"https://maps.google.com/?q=1591+Pico+Blvd,Chula+Vista,CA",3.2,327,$5M+,100+,High,San Diego County
Betty,Hernandez,info@lasdepizza.com,(619) 710-2275,Las DePizza,8187 Maple Ave,Chula Vista,San Diego County,CA,95328,Pizza,,CA_Restaurant_Scraper,C,"Restaurant, Pizza, POS_Prospect, Chula Vista",Auto-generated lead for PSDepot outreach. Type: Pizza,2026-04-28,,"https://maps.google.com/?q=8187+Maple+Ave,Chula+Vista,CA",3.8,119,$2.5M-$5M,51-100,High,San Diego County
Elizabeth,Gonzalez,info@martinezsrestaurant.com,(619) 801-9755,Martinez's Restaurant,3105 Maple Ave,Chula Vista,San Diego County,CA,95674,Restaurant,,CA_Restaurant_Scraper,A,"Restaurant, Restaurant, POS_Prospect, Chula Vista",Auto-generated lead for PSDepot outreach. Type: Restaurant,2026-04-28,https://www.yelp.com/biz/martinezs-restaurant-chula-vista,"https://maps.google.com/?q=3105+Maple+Ave,Chula+Vista,CA",3.6,181,$2.5M-$5M,1-10,High,San Diego County
Michael,Gonzalez,,(619) 358-2798,Williams's Grill,2084 Third St,Chula Vista,San Diego County,CA,94609,Grill,,CA_Restaurant_Scraper,A,"Restaurant, Grill, POS_Prospect, Chula Vista",Auto-generated lead for PSDepot outreach. Type: Grill,2026-04-28,https://www.yelp.com/biz/williamss-grill-chula-vista,"https://maps.google.com/?q=2084+Third+St,Chula+Vista,CA",4.9,66,$2.5M-$5M,51-100,High,San Diego County
James,Hernandez,,(619) 312-7895,Garcia's Burritos,5967 Broadway,Chula Vista,San Diego County,CA,92312,Burritos,https://www.garciasburritos.com,CA_Restaurant_Scraper,A,"Restaurant, Burritos, POS_Prospect, Chula Vista",Auto-generated lead for PSDepot outreach. Type: Burritos,2026-04-28,,"https://maps.google.com/?q=5967+Broadway,Chula+Vista,CA",4.1,213,$2.5M-$5M,26-50,High,San Diego County
Linda,Lopez,,(619) 535-7636,Flores's Burger,3559 Hollywood Blvd,Chula Vista,San Diego County,CA,94793,Burger,https://www.floressburger.com,CA_Restaurant_Scraper,B,"Restaurant, Burger, POS_Prospect, Chula Vista",Auto-generated lead for PSDepot outreach. Type: Burger,2026-04-28,https://www.yelp.com/biz/floress-burger-chula-vista,"https://maps.google.com/?q=3559+Hollywood+Blvd,Chula+Vista,CA",4.6,111,$500K-$1M,1-10,Low,San Diego County
Maria,Jones,info@ramirezsbbq.com,(619) 889-5968,Ramirez's BBQ,1158 Hollywood Blvd,Chula Vista,San Diego County,CA,96706,BBQ,,CA_Restaurant_Scraper,C,"Restaurant, BBQ, POS_Prospect, Chula Vista",Auto-generated lead for PSDepot outreach. Type: BBQ,2026-04-28,https://www.yelp.com/biz/ramirezs-bbq-chula-vista,"https://maps.google.com/?q=1158+Hollywood+Blvd,Chula+Vista,CA",4.9,251,$1M-$2.5M,1-10,Medium,San Diego County
Matthew,Brown,,(619) 380-7181,Miller's Tacos,6953 Mission St,Chula Vista,San Diego County,CA,96103,Tacos,,CA_Restaurant_Scraper,A,"Restaurant, Tacos, POS_Prospect, Chula Vista",Auto-generated lead for PSDepot outreach. Type: Tacos,2026-04-28,https://www.yelp.com/biz/millers-tacos-chula-vista,"https://maps.google.com/?q=6953+Mission+St,Chula+Vista,CA",4.4,295,$500K-$1M,100+,Low,San Diego County
Elizabeth,Jones,,(619) 971-1556,Little DelBakery,9295 Elm St,Chula Vista,San Diego County,CA,90373,Bakery,,CA_Restaurant_Scraper,B,"Restaurant, Bakery, POS_Prospect, Chula Vista",Auto-generated lead for PSDepot outreach. Type: Bakery,2026-04-28,https://www.yelp.com/biz/little-delbakery-chula-vista,"https://maps.google.com/?q=9295+Elm+St,Chula+Vista,CA",3.0,97,$2.5M-$5M,11-25,High,San Diego County
Paul,Ramirez,info@cornerdelsushi.com,(619) 668-2385,Corner DelSushi,2139 First St,Chula Vista,San Diego County,CA,91175,Sushi,https://www.cornerdelsushi.com,CA_Restaurant_Scraper,A,"Restaurant, Sushi, POS_Prospect, Chula Vista",Auto-generated lead for PSDepot outreach. Type: Sushi,2026-04-28,https://www.yelp.com/biz/corner-delsushi-chula-vista,"https://maps.google.com/?q=2139+First+St,Chula+Vista,CA",3.1,164,$2.5M-$5M,11-25,High,San Diego County
Matthew,Lopez,info@lopezscoffee.com,(619) 885-7941,Lopez's Coffee,8372 Jefferson St,Chula Vista,San Diego County,CA,95703,Coffee,https://www.lopezscoffee.com,CA_Restaurant_Scraper,B,"Restaurant, Coffee, POS_Prospect, Chula Vista",Auto-generated lead for PSDepot outreach. Type: Coffee,2026-04-28,https://www.yelp.com/biz/lopezs-coffee-chula-vista,"https://maps.google.com/?q=8372+Jefferson+St,Chula+Vista,CA",4.0,394,$5M+,1-10,High,San Diego County
David,Gomez,info@goldendeldiner.com,(619) 508-7466,Golden DelDiner,5466 Pine St,Chula Vista,San Diego County,CA,92648,Diner,,CA_Restaurant_Scraper,B,"Restaurant, Diner, POS_Prospect, Chula Vista",Auto-generated lead for PSDepot outreach. Type: Diner,2026-04-28,,"https://maps.google.com/?q=5466+Pine+St,Chula+Vista,CA",,,$5M+,11-25,High,San Diego County
David,Martinez,info@silverbistro.com,(619) 448-2315,Silver Bistro,4300 Jefferson St,Chula Vista,San Diego County,CA,94789,Bistro,,CA_Restaurant_Scraper,A,"Restaurant, Bistro, POS_Prospect, Chula Vista",Auto-generated lead for PSDepot outreach. Type: Bistro,2026-04-28,,"https://maps.google.com/?q=4300+Jefferson+St,Chula+Vista,CA",3.9,196,$5M+,11-25,High,San Diego County
Nancy,Hernandez,info@sanburger.com,(619) 577-4115,San Burger,2576 Third St,Chula Vista,San Diego County,CA,93855,Burger,,CA_Restaurant_Scraper,B,"Restaurant, Burger, POS_Prospect, Chula Vista",Auto-generated lead for PSDepot outreach. Type: Burger,2026-04-28,https://www.yelp.com/biz/san-burger-chula-vista,"https://maps.google.com/?q=2576+Third+St,Chula+Vista,CA",3.8,61,$2.5M-$5M,26-50,High,San Diego County
Susan,Sanchez,info@smithstacos.com,(619) 947-5270,Smith's Tacos,9829 Pine St,Chula Vista,San Diego County,CA,96247,Tacos,,CA_Restaurant_Scraper,C,"Restaurant, Tacos, POS_Prospect, Chula Vista",Auto-generated lead for PSDepot outreach. Type: Tacos,2026-04-28,,"https://maps.google.com/?q=9829+Pine+St,Chula+Vista,CA",4.5,323,$1M-$2.5M,51-100,Medium,San Diego County
Anthony,Rodriguez,info@goldendelbistro.com,(619) 893-2416,Golden DelBistro,8097 Second St,Chula Vista,San Diego County,CA,91843,Bistro,https://www.goldendelbistro.com,CA_Restaurant_Scraper,B,"Restaurant, Bistro, POS_Prospect, Chula Vista",Auto-generated lead for PSDepot outreach. Type: Bistro,2026-04-28,,"https://maps.google.com/?q=8097+Second+St,Chula+Vista,CA",3.6,90,$5M+,51-100,High,San Diego County
Ana,Martinez,,(619) 210-8368,Los Burger,3095 Pine St,Chula Vista,San Diego County,CA,95313,Burger,https://www.losburger.com,CA_Restaurant_Scraper,A,"Restaurant, Burger, POS_Prospect, Chula Vista",Auto-generated lead for PSDepot outreach. Type: Burger,2026-04-28,,"https://maps.google.com/?q=3095+Pine+St,Chula+Vista,CA",3.9,157,$500K-$1M,51-100,Low,San Diego County
Paul,Torres,,(619) 630-1316,Perez's Restaurant,8419 Sunset Blvd,Chula Vista,San Diego County,CA,90733,Restaurant,,CA_Restaurant_Scraper,B,"Restaurant, Restaurant, POS_Prospect, Chula Vista",Auto-generated lead for PSDepot outreach. Type: Restaurant,2026-04-28,https://www.yelp.com/biz/perezs-restaurant-chula-vista,"https://maps.google.com/?q=8419+Sunset+Blvd,Chula+Vista,CA",3.2,344,$1M-$2.5M,26-50,Medium,San Diego County
Daniel,Sanchez,,(619) 617-6114,Green Restaurant,3368 Jefferson St,Chula Vista,San Diego County,CA,90592,Restaurant,,CA_Restaurant_Scraper,B,"Restaurant, Restaurant, POS_Prospect, Chula Vista",Auto-generated lead for PSDepot outreach. Type: Restaurant,2026-04-28,,"https://maps.google.com/?q=3368+Jefferson+St,Chula+Vista,CA",3.6,33,$5M+,100+,High,San Diego County
Lisa,Flores,,(619) 851-3822,Blue Sushi,8159 Third St,Chula Vista,San Diego County,CA,93112,Sushi,https://www.bluesushi.com,CA_Restaurant_Scraper,A,"Restaurant, Sushi, POS_Prospect, Chula Vista",Auto-generated lead for PSDepot outreach. Type: Sushi,2026-04-28,https://www.yelp.com/biz/blue-sushi-chula-vista,"https://maps.google.com/?q=8159+Third+St,Chula+Vista,CA",3.3,217,Under $500K,100+,Low,San Diego County
Paul,Davis,info@ramirezsseafood.com,(619) 372-5033,Ramirez's Seafood,9492 Cedar Ave,Chula Vista,San Diego County,CA,95480,Seafood,,CA_Restaurant_Scraper,A,"Restaurant, Seafood, POS_Prospect, Chula Vista",Auto-generated lead for PSDepot outreach. Type: Seafood,2026-04-28,https://www.yelp.com/biz/ramirezs-seafood-chula-vista,"https://maps.google.com/?q=9492+Cedar+Ave,Chula+Vista,CA",4.5,211,Under $500K,1-10,Low,San Diego County
Robert,Williams,,(619) 424-4648,Blue DelTacos,7543 Oak St,Chula Vista,San Diego County,CA,95074,Tacos,https://www.bluedeltacos.com,CA_Restaurant_Scraper,C,"Restaurant, Tacos, POS_Prospect, Chula Vista",Auto-generated lead for PSDepot outreach. Type: Tacos,2026-04-28,https://www.yelp.com/biz/blue-deltacos-chula-vista,"https://maps.google.com/?q=7543+Oak+St,Chula+Vista,CA",3.7,482,$1M-$2.5M,51-100,Medium,San Diego County
